Epoch 1: train loss 1.4395166635513306, accuracy 0.9152818507657218
Epoch 6: train loss 1.1038302183151245, accuracy 0.9402085369827305
Epoch 7: train loss 1.1157537698745728, accuracy 0.9379276637341154
Epoch 8: train loss 1.1178237199783325, accuracy 0.9392310198761812
Epoch 9: train loss 1.0837006568908691, accuracy 0.9473769957640925
Epoch 10: train loss 1.1121643781661987, accuracy 0.9514499837080482
Epoch 1: train loss 1.111803412437439, accuracy 0.9252199413489736
Epoch 2: train loss 1.1434013843536377, accuracy 0.9351580319322255
Epoch 3: train loss 1.1223759651184082, accuracy 0.9481915933528837
Epoch 4: train loss 1.132578730583191, accuracy 0.940534376018247
Epoch 5: train loss 1.139683485031128, accuracy 0.9415118931247963
Epoch 6: train loss 1.1121728420257568, accuracy 0.9437927663734116
Epoch 7: train loss 1.1063227653503418, accuracy 0.9433040078201369
Epoch 8: train loss 1.1172378063201904, accuracy 0.9460736396220267
Epoch 9: train loss 1.093237280845642, accuracy 0.9481915933528837
Epoch 10: train loss 1.0954415798187256, accuracy 0.9483545128706419
Epoch 1: train loss 1.1115957498550415, accuracy 0.921961550993809
Epoch 2: train loss 1.132409691810608, accuracy 0.934832192896709
Epoch 3: train loss 1.1226732730865479, accuracy 0.9359726295210166
Epoch 4: train loss 1.1170203685760498, accuracy 0.9387422613229065
Epoch 5: train loss 1.1398639678955078, accuracy 0.9416748126425546
Epoch 6: train loss 1.1060659885406494, accuracy 0.9446073639622027
Epoch 7: train loss 1.090737223625183, accuracy 0.9397197784294559
Epoch 8: train loss 1.0982862710952759, accuracy 0.9457478005865103
Epoch 9: train loss 1.1086965799331665, accuracy 0.942652329749104
Epoch 10: train loss 1.0953246355056763, accuracy 0.9503095470837406
Epoch 1: train loss 1.1194467544555664, accuracy 0.9227761485826002
Epoch 2: train loss 1.1291019916534424, accuracy 0.9384164222873901
Epoch 3: train loss 1.1227238178253174, accuracy 0.9304333659172369
Epoch 4: train loss 1.1123957633972168, accuracy 0.9395568589116976
Epoch 5: train loss 1.0933432579040527, accuracy 0.9415118931247963
Epoch 6: train loss 1.1090480089187622, accuracy 0.9421635711958293
Epoch 7: train loss 1.1046236753463745, accuracy 0.9457478005865103
Epoch 8: train loss 1.0937339067459106, accuracy 0.9429781687846204
Epoch 9: train loss 1.095617651939392, accuracy 0.9436298468556533
Epoch 10: train loss 1.0815649032592773, accuracy 0.9490061909416748
Epoch 1: train loss 1.0838919878005981, accuracy 0.9271749755620723
Epoch 2: train loss 1.1112792491912842, accuracy 0.9266862170087976
Epoch 3: train loss 1.1027621030807495, accuracy 0.9392310198761812
Epoch 4: train loss 1.0959835052490234, accuracy 0.944770283479961
Epoch 5: train loss 1.1185764074325562, accuracy 0.9359726295210166
Epoch 6: train loss 1.0975685119628906, accuracy 0.942000651678071
Epoch 7: train loss 1.076634168624878, accuracy 0.9346692733789508
Epoch 8: train loss 1.0706989765167236, accuracy 0.9439556858911697
Epoch 9: train loss 1.0707409381866455, accuracy 0.9459107201042685
Epoch 10: train loss 1.0674893856048584, accuracy 0.9511241446725318
Epoch 1: train loss 1.0717045068740845, accuracy 0.921961550993809
Epoch 2: train loss 1.1169238090515137, accuracy 0.9322254806125774
Epoch 3: train loss 1.1083232164382935, accuracy 0.9366243075920495
Epoch 4: train loss 1.0845825672149658, accuracy 0.9343434343434344
Epoch 5: train loss 1.0991941690444946, accuracy 0.9416748126425546
Epoch 6: train loss 1.0965150594711304, accuracy 0.9403714565004888
Epoch 7: train loss 1.068730354309082, accuracy 0.9509612251547735
Epoch 8: train loss 1.084648609161377, accuracy 0.9509612251547735
Epoch 9: train loss 1.0608069896697998, accuracy 0.9485174323884001
Epoch 10: train loss 1.0648109912872314, accuracy 0.9498207885304659
Epoch 1: train loss 1.0769977569580078, accuracy 0.9286412512218963
Epoch 2: train loss 1.1007800102233887, accuracy 0.9356467904855001
Epoch 3: train loss 1.1032556295394897, accuracy 0.9382535027696318
Epoch 4: train loss 1.1045150756835938, accuracy 0.9345063538611925
Epoch 5: train loss 1.1021912097930908, accuracy 0.9433040078201369
Epoch 6: train loss 1.0731619596481323, accuracy 0.9424894102313457
Epoch 7: train loss 1.0844199657440186, accuracy 0.9521016617790812
Epoch 8: train loss 1.0868675708770752, accuracy 0.9494949494949495
Epoch 9: train loss 1.0630024671554565, accuracy 0.9514499837080482
Epoch 10: train loss 1.0734448432922363, accuracy 0.9496578690127078
Epoch 1: train loss 1.0832786560058594, accuracy 0.9258716194200065
Epoch 2: train loss 1.117903232574463, accuracy 0.931247963506028
Epoch 3: train loss 1.1172183752059937, accuracy 0.9387422613229065
Epoch 4: train loss 1.1097419261932373, accuracy 0.9424894102313457
Epoch 5: train loss 1.0995782613754272, accuracy 0.9436298468556533
Epoch 6: train loss 1.0936470031738281, accuracy 0.9433040078201369
Epoch 7: train loss 1.075485348701477, accuracy 0.9452590420332356
Epoch 8: train loss 1.0673885345458984, accuracy 0.9522645812968393
Epoch 9: train loss 1.056039571762085, accuracy 0.9535679374389052
Epoch 10: train loss 1.0580759048461914, accuracy 0.956337569240795
Epoch 1: train loss 1.0925912857055664, accuracy 0.927663734115347
Epoch 2: train loss 1.1222751140594482, accuracy 0.9380905832518736
Epoch 3: train loss 1.114885926246643, accuracy 0.9353209514499837
Epoch 4: train loss 1.099035382270813, accuracy 0.9413489736070382
Epoch 5: train loss 1.0817289352416992, accuracy 0.9403714565004888
Epoch 6: train loss 1.0880893468856812, accuracy 0.9418377321603129
Epoch 7: train loss 1.1014608144760132, accuracy 0.9478657543173672
Epoch 8: train loss 1.0854671001434326, accuracy 0.9452590420332356
Epoch 9: train loss 1.0721429586410522, accuracy 0.9507983056370153
Epoch 10: train loss 1.0765173435211182, accuracy 0.9547083740632127
Epoch 1: train loss 1.0969303846359253, accuracy 0.9196806777451939
Epoch 2: train loss 1.1075570583343506, accuracy 0.9345063538611925
Epoch 3: train loss 1.114231824874878, accuracy 0.9343434343434344
Epoch 4: train loss 1.1093666553497314, accuracy 0.9387422613229065
Epoch 5: train loss 1.0860013961791992, accuracy 0.9478657543173672
Epoch 6: train loss 1.0778621435165405, accuracy 0.953405017921147
Epoch 7: train loss 1.086863398551941, accuracy 0.9436298468556533
Epoch 8: train loss 1.0830146074295044, accuracy 0.9408602150537635
Epoch 9: train loss 1.0677293539047241, accuracy 0.9460736396220267
Epoch 10: train loss 1.057830572128296, accuracy 0.9516129032258065
Epoch 1: train loss 1.0877659320831299, accuracy 0.9235907461713914
Epoch 2: train loss 1.0991090536117554, accuracy 0.9320625610948191
Epoch 3: train loss 1.114184856414795, accuracy 0.9345063538611925
Epoch 4: train loss 1.1025749444961548, accuracy 0.9382535027696318
Epoch 5: train loss 1.078384518623352, accuracy 0.9390681003584229
Epoch 6: train loss 1.1082631349563599, accuracy 0.9400456174649723
Epoch 7: train loss 1.0849491357803345, accuracy 0.9428152492668622
Epoch 8: train loss 1.0843751430511475, accuracy 0.946236559139785
Epoch 9: train loss 1.083774209022522, accuracy 0.9532420984033887
Epoch 10: train loss 1.0684130191802979, accuracy 0.9589442815249267
Epoch 1: train loss 1.068803071975708, accuracy 0.9265232974910395
Epoch 2: train loss 1.118695616722107, accuracy 0.9336917562724014
Epoch 3: train loss 1.1129491329193115, accuracy 0.9213098729227761
Epoch 4: train loss 1.102156162261963, accuracy 0.9322254806125774
Epoch 5: train loss 1.097705602645874, accuracy 0.9325513196480938
Epoch 6: train loss 1.076196312904358, accuracy 0.9367872271098078
Epoch 7: train loss 1.0889043807983398, accuracy 0.9428152492668622
Epoch 8: train loss 1.1049696207046509, accuracy 0.9428152492668622
Epoch 9: train loss 1.0754725933074951, accuracy 0.947702834799609
Epoch 10: train loss 1.0588515996932983, accuracy 0.9537308569566634
Epoch 1: train loss 1.0731083154678345, accuracy 0.9167481264255458
Epoch 2: train loss 1.1090244054794312, accuracy 0.9222873900293255
Epoch 3: train loss 1.098525881767273, accuracy 0.9354838709677419
Epoch 4: train loss 1.09042227268219, accuracy 0.9364613880742912
Epoch 5: train loss 1.1101840734481812, accuracy 0.9281524926686217
Epoch 6: train loss 1.099147081375122, accuracy 0.9367872271098078
Epoch 7: train loss 1.0799987316131592, accuracy 0.9330400782013685
Epoch 8: train loss 1.0796024799346924, accuracy 0.9436298468556533
Epoch 9: train loss 1.0678620338439941, accuracy 0.9436298468556533
Epoch 10: train loss 1.0875165462493896, accuracy 0.9367872271098078
Epoch 1: train loss 1.085740566253662, accuracy 0.9136526555881395
Epoch 2: train loss 1.1090470552444458, accuracy 0.9283154121863799
Epoch 3: train loss 1.1221174001693726, accuracy 0.932714239165852
Epoch 4: train loss 1.0976083278656006, accuracy 0.9374389051808406
Epoch 5: train loss 1.0984572172164917, accuracy 0.9403714565004888
Epoch 6: train loss 1.109456181526184, accuracy 0.9403714565004888
Epoch 7: train loss 1.1032483577728271, accuracy 0.9389051808406648
Epoch 8: train loss 1.1011580228805542, accuracy 0.9390681003584229
Epoch 9: train loss 1.0846425294876099, accuracy 0.9416748126425546
Epoch 10: train loss 1.0736827850341797, accuracy 0.9411860540892799
Epoch 1: train loss 1.1451683044433594, accuracy 0.9172368849788205
Epoch 2: train loss 1.1299127340316772, accuracy 0.9315738025415444
Epoch 3: train loss 1.0836673974990845, accuracy 0.9263603779732812
Epoch 4: train loss 1.0976712703704834, accuracy 0.9284783317041382
Epoch 5: train loss 1.099446177482605, accuracy 0.9379276637341154
Epoch 6: train loss 1.0917552709579468, accuracy 0.9281524926686217
Epoch 7: train loss 1.088337779045105, accuracy 0.9416748126425546
Epoch 8: train loss 1.0720775127410889, accuracy 0.9415118931247963
Epoch 9: train loss 1.0712727308273315, accuracy 0.9418377321603129
Epoch 10: train loss 1.0936825275421143, accuracy 0.9452590420332356
Epoch 1: train loss 1.0695180892944336, accuracy 0.9248941023134571
Epoch 2: train loss 1.1122571229934692, accuracy 0.9209840338872597
Epoch 3: train loss 1.1492902040481567, accuracy 0.9284783317041382
Epoch 4: train loss 1.1046981811523438, accuracy 0.933365917236885
Epoch 5: train loss 1.1312835216522217, accuracy 0.9376018246985989
Epoch 6: train loss 1.102134108543396, accuracy 0.9389051808406648
Epoch 7: train loss 1.085235834121704, accuracy 0.9379276637341154
Epoch 8: train loss 1.0791285037994385, accuracy 0.9488432714239166
Epoch 9: train loss 1.096553087234497, accuracy 0.9413489736070382
Epoch 10: train loss 1.06858229637146, accuracy 0.940534376018247
Epoch 1: train loss 1.064260721206665, accuracy 0.9239165852069078
Epoch 2: train loss 1.1162519454956055, accuracy 0.9265232974910395
Epoch 3: train loss 1.0961461067199707, accuracy 0.9301075268817204
Epoch 4: train loss 1.0979074239730835, accuracy 0.9359726295210166
Epoch 5: train loss 1.0981098413467407, accuracy 0.9380905832518736
Epoch 6: train loss 1.1031403541564941, accuracy 0.9323884001303356
Epoch 7: train loss 1.0747829675674438, accuracy 0.945584881068752
Epoch 8: train loss 1.076330542564392, accuracy 0.9478657543173672
Epoch 9: train loss 1.093172550201416, accuracy 0.9416748126425546
Epoch 10: train loss 1.0772409439086914, accuracy 0.944118605408928
Epoch 1: train loss 1.0700962543487549, accuracy 0.916911045943304
Epoch 2: train loss 1.115774154663086, accuracy 0.9281524926686217
Epoch 3: train loss 1.0924500226974487, accuracy 0.9299446073639622
Epoch 4: train loss 1.0946896076202393, accuracy 0.9322254806125774
Epoch 5: train loss 1.10007643699646, accuracy 0.9397197784294559
Epoch 6: train loss 1.084693431854248, accuracy 0.9294558488106875
Epoch 7: train loss 1.0867133140563965, accuracy 0.9351580319322255
Epoch 8: train loss 1.0972011089324951, accuracy 0.9390681003584229
Epoch 9: train loss 1.0936795473098755, accuracy 0.9382535027696318
Epoch 10: train loss 1.097116231918335, accuracy 0.9389051808406648
Epoch 1: train loss 1.1479296684265137, accuracy 0.9237536656891495
Epoch 2: train loss 1.1195815801620483, accuracy 0.9271749755620723
Epoch 3: train loss 1.1006802320480347, accuracy 0.9314108830237863
Epoch 4: train loss 1.0976243019104004, accuracy 0.9284783317041382
Epoch 5: train loss 1.1143262386322021, accuracy 0.9395568589116976
Epoch 6: train loss 1.0904476642608643, accuracy 0.9387422613229065
Epoch 7: train loss 1.068042516708374, accuracy 0.9463994786575431
Epoch 8: train loss 1.0863405466079712, accuracy 0.9418377321603129
Epoch 9: train loss 1.0639221668243408, accuracy 0.9402085369827305
Epoch 10: train loss 1.0571268796920776, accuracy 0.9408602150537635
Epoch 1: train loss 1.066489815711975, accuracy 0.9165852069077876
Epoch 2: train loss 1.1105601787567139, accuracy 0.9390681003584229
Epoch 3: train loss 1.1022660732269287, accuracy 0.9296187683284457
Epoch 4: train loss 1.098017692565918, accuracy 0.9323884001303356
Epoch 5: train loss 1.0837377309799194, accuracy 0.9415118931247963
Epoch 6: train loss 1.0983576774597168, accuracy 0.9349951124144672
Epoch 7: train loss 1.097715139389038, accuracy 0.9449332029977191
Epoch 8: train loss 1.082660436630249, accuracy 0.9418377321603129
Epoch 9: train loss 1.076533555984497, accuracy 0.9499837080482242
Epoch 10: train loss 1.069448471069336, accuracy 0.942000651678071
Epoch 1: train loss 1.0704745054244995, accuracy 0.9214727924405344
Epoch 2: train loss 1.1293574571609497, accuracy 0.9275008145975888
Epoch 3: train loss 1.1320022344589233, accuracy 0.9286412512218963
Epoch 4: train loss 1.086434245109558, accuracy 0.9310850439882697
Epoch 5: train loss 1.092868447303772, accuracy 0.9330400782013685
Epoch 6: train loss 1.087302327156067, accuracy 0.9376018246985989
Epoch 7: train loss 1.0902127027511597, accuracy 0.9385793418051482
Epoch 8: train loss 1.065017819404602, accuracy 0.9467253176930597
Epoch 9: train loss 1.07488214969635, accuracy 0.9385793418051482
Epoch 10: train loss 1.0686205625534058, accuracy 0.9393939393939394
Epoch 1: train loss 1.0990569591522217, accuracy 0.9182144020853699
Epoch 2: train loss 1.1151975393295288, accuracy 0.9364613880742912
Epoch 3: train loss 1.104084849357605, accuracy 0.9325513196480938
Epoch 4: train loss 1.1038894653320312, accuracy 0.9314108830237863
Epoch 5: train loss 1.0830386877059937, accuracy 0.9376018246985989
Epoch 6: train loss 1.0812205076217651, accuracy 0.9325513196480938
Epoch 7: train loss 1.0810731649398804, accuracy 0.9402085369827305
Epoch 8: train loss 1.070632815361023, accuracy 0.9472140762463344
Epoch 9: train loss 1.0455455780029297, accuracy 0.9535679374389052
Epoch 10: train loss 1.0402075052261353, accuracy 0.9467253176930597
Epoch 1: train loss 1.0560005903244019, accuracy 0.9268491365265559
Epoch 2: train loss 1.1068456172943115, accuracy 0.9330400782013685
Epoch 3: train loss 1.1207526922225952, accuracy 0.9242424242424242
Epoch 4: train loss 1.0967857837677002, accuracy 0.9354838709677419
Epoch 5: train loss 1.0949698686599731, accuracy 0.9330400782013685
Epoch 6: train loss 1.103813886642456, accuracy 0.9362984685565331
Epoch 7: train loss 1.1123713254928589, accuracy 0.9325513196480938
Epoch 8: train loss 1.0706285238265991, accuracy 0.9431410883023786
Epoch 9: train loss 1.0670207738876343, accuracy 0.9415118931247963
Epoch 10: train loss 1.0703133344650269, accuracy 0.9406972955360052
Epoch 1: train loss 1.0798336267471313, accuracy 0.9222873900293255
Epoch 2: train loss 1.0875755548477173, accuracy 0.9374389051808406
Epoch 3: train loss 1.0958287715911865, accuracy 0.9284783317041382
Epoch 4: train loss 1.1042073965072632, accuracy 0.9296187683284457
Epoch 5: train loss 1.0678271055221558, accuracy 0.9387422613229065
Epoch 6: train loss 1.0677882432937622, accuracy 0.9349951124144672
Epoch 7: train loss 1.076645851135254, accuracy 0.9406972955360052
Epoch 8: train loss 1.063746690750122, accuracy 0.945584881068752
Epoch 9: train loss 1.068655014038086, accuracy 0.9449332029977191
Epoch 10: train loss 1.052941083908081, accuracy 0.944770283479961
Epoch 1: train loss 1.0692720413208008, accuracy 0.924079504724666
Epoch 2: train loss 1.1069525480270386, accuracy 0.9265232974910395
Epoch 3: train loss 1.105074167251587, accuracy 0.9307592049527533
Epoch 4: train loss 1.1167224645614624, accuracy 0.9307592049527533
Epoch 5: train loss 1.0910611152648926, accuracy 0.9346692733789508
Epoch 6: train loss 1.0966237783432007, accuracy 0.9289670902574129
Epoch 7: train loss 1.091638445854187, accuracy 0.9351580319322255
Epoch 8: train loss 1.0701757669448853, accuracy 0.9367872271098078
Epoch 9: train loss 1.060315728187561, accuracy 0.9442815249266863
Epoch 10: train loss 1.0359368324279785, accuracy 0.9529162593678723
Epoch 1: train loss 1.0717874765396118, accuracy 0.9252199413489736
Epoch 2: train loss 1.0929081439971924, accuracy 0.9314108830237863
Epoch 3: train loss 1.072196364402771, accuracy 0.9359726295210166
Epoch 4: train loss 1.065783977508545, accuracy 0.9431410883023786
Epoch 5: train loss 1.0707051753997803, accuracy 0.9356467904855001
Epoch 6: train loss 1.0705524682998657, accuracy 0.9380905832518736
Epoch 7: train loss 1.0443739891052246, accuracy 0.9358097100032584
Epoch 8: train loss 1.0638312101364136, accuracy 0.9480286738351255
Epoch 9: train loss 1.0552781820297241, accuracy 0.9460736396220267
Epoch 10: train loss 1.040212869644165, accuracy 0.9472140762463344
Epoch 1: train loss 1.0580188035964966, accuracy 0.9195177582274356
Epoch 2: train loss 1.0877622365951538, accuracy 0.9323884001303356
Epoch 3: train loss 1.0690947771072388, accuracy 0.9371130661453242
Epoch 4: train loss 1.0543057918548584, accuracy 0.9299446073639622
Epoch 5: train loss 1.0559391975402832, accuracy 0.9384164222873901
Epoch 6: train loss 1.0593847036361694, accuracy 0.9349951124144672
Epoch 7: train loss 1.049073338508606, accuracy 0.9400456174649723
Epoch 8: train loss 1.04632568359375, accuracy 0.9384164222873901
Epoch 9: train loss 1.0313342809677124, accuracy 0.9532420984033887
Epoch 10: train loss 1.0384138822555542, accuracy 0.9490061909416748
Epoch 1: train loss 1.0700225830078125, accuracy 0.9144672531769306
Epoch 2: train loss 1.074178695678711, accuracy 0.9356467904855001
Epoch 3: train loss 1.0903440713882446, accuracy 0.9351580319322255
Epoch 4: train loss 1.073629379272461, accuracy 0.9369501466275659
Epoch 5: train loss 1.0683984756469727, accuracy 0.9408602150537635
Epoch 6: train loss 1.0600762367248535, accuracy 0.9366243075920495
Epoch 7: train loss 1.0629324913024902, accuracy 0.942652329749104
Epoch 8: train loss 1.0373671054840088, accuracy 0.9521016617790812
Epoch 9: train loss 1.032597303390503, accuracy 0.9490061909416748
Epoch 10: train loss 1.0432649850845337, accuracy 0.9501466275659824
Epoch 1: train loss 1.0518301725387573, accuracy 0.929781687846204
Epoch 2: train loss 1.089949607849121, accuracy 0.9353209514499837
Epoch 3: train loss 1.0727250576019287, accuracy 0.9364613880742912
Epoch 4: train loss 1.1081066131591797, accuracy 0.9260345389377648
Epoch 5: train loss 1.0749695301055908, accuracy 0.9415118931247963
Epoch 6: train loss 1.0702959299087524, accuracy 0.9442815249266863
Epoch 7: train loss 1.0595782995224, accuracy 0.9470511567285761
Epoch 8: train loss 1.041549801826477, accuracy 0.9503095470837406
Epoch 9: train loss 1.0578726530075073, accuracy 0.9517758227435646
Epoch 10: train loss 1.0638182163238525, accuracy 0.9400456174649723
Epoch 1: train loss 1.0667892694473267, accuracy 0.9242424242424242
Epoch 2: train loss 1.0910046100616455, accuracy 0.9315738025415444
Epoch 3: train loss 1.072357416152954, accuracy 0.9369501466275659
Epoch 4: train loss 1.0659815073013306, accuracy 0.934832192896709
Epoch 5: train loss 1.0850005149841309, accuracy 0.9361355490387748
Epoch 6: train loss 1.0699714422225952, accuracy 0.944118605408928
Epoch 7: train loss 1.0598496198654175, accuracy 0.9369501466275659
Epoch 8: train loss 1.0470800399780273, accuracy 0.9411860540892799
Epoch 9: train loss 1.0554691553115845, accuracy 0.9467253176930597
Epoch 10: train loss 1.0381032228469849, accuracy 0.9421635711958293
Epoch 1: train loss 1.0573111772537231, accuracy 0.9310850439882697
Epoch 2: train loss 1.0741615295410156, accuracy 0.934832192896709
Epoch 3: train loss 1.0862587690353394, accuracy 0.931247963506028
Epoch 4: train loss 1.0831353664398193, accuracy 0.9335288367546432
Epoch 5: train loss 1.0774986743927002, accuracy 0.9354838709677419
Epoch 6: train loss 1.0677634477615356, accuracy 0.9332029977191267
Epoch 7: train loss 1.0701628923416138, accuracy 0.9459107201042685
Epoch 8: train loss 1.0497337579727173, accuracy 0.9444444444444444
Epoch 9: train loss 1.0357006788253784, accuracy 0.9468882372108178
Epoch 10: train loss 1.0381178855895996, accuracy 0.9468882372108178
Epoch 1: train loss 1.0576289892196655, accuracy 0.922613229064842
Epoch 2: train loss 1.1045831441879272, accuracy 0.9217986314760508
Epoch 3: train loss 1.1124953031539917, accuracy 0.9271749755620723
Epoch 4: train loss 1.0889321565628052, accuracy 0.9349951124144672
Epoch 5: train loss 1.0944703817367554, accuracy 0.9413489736070382
Epoch 6: train loss 1.06415593624115, accuracy 0.9354838709677419
Epoch 7: train loss 1.0624021291732788, accuracy 0.933365917236885
Epoch 8: train loss 1.0539348125457764, accuracy 0.9415118931247963
Epoch 9: train loss 1.0598000288009644, accuracy 0.9385793418051482
Epoch 10: train loss 1.0402590036392212, accuracy 0.9514499837080482
Epoch 1: train loss 1.0623712539672852, accuracy 0.929781687846204
Epoch 2: train loss 1.090864658355713, accuracy 0.9260345389377648
Epoch 3: train loss 1.055415153503418, accuracy 0.9362984685565331
Epoch 4: train loss 1.0683972835540771, accuracy 0.9387422613229065
Epoch 5: train loss 1.0646051168441772, accuracy 0.9367872271098078
Epoch 6: train loss 1.0457450151443481, accuracy 0.9398826979472141
Epoch 7: train loss 1.0613657236099243, accuracy 0.9483545128706419
Epoch 8: train loss 1.048324465751648, accuracy 0.9429781687846204
Epoch 9: train loss 1.0435353517532349, accuracy 0.945584881068752
Epoch 10: train loss 1.02407705783844, accuracy 0.9522645812968393
Epoch 1: train loss 1.1281706094741821, accuracy 0.920495275333985
Epoch 2: train loss 1.0956004858016968, accuracy 0.9227761485826002
Epoch 3: train loss 1.0828715562820435, accuracy 0.9345063538611925
Epoch 4: train loss 1.089555025100708, accuracy 0.9356467904855001
Epoch 5: train loss 1.0625503063201904, accuracy 0.9400456174649723
Epoch 6: train loss 1.0607014894485474, accuracy 0.9361355490387748
Epoch 7: train loss 1.0506455898284912, accuracy 0.9454219615509938
Epoch 8: train loss 1.052929401397705, accuracy 0.9424894102313457
Epoch 9: train loss 1.043419361114502, accuracy 0.9459107201042685
Epoch 10: train loss 1.036758542060852, accuracy 0.9460736396220267
Epoch 1: train loss 1.0771706104278564, accuracy 0.9185402411208863
Epoch 2: train loss 1.0749601125717163, accuracy 0.9296187683284457
Epoch 3: train loss 1.0710259675979614, accuracy 0.9416748126425546
Epoch 4: train loss 1.0855882167816162, accuracy 0.9304333659172369
Epoch 5: train loss 1.054410696029663, accuracy 0.9392310198761812
Epoch 6: train loss 1.0644763708114624, accuracy 0.9325513196480938
Epoch 7: train loss 1.0635731220245361, accuracy 0.9413489736070382
Epoch 8: train loss 1.0617375373840332, accuracy 0.9411860540892799
Epoch 9: train loss 1.0633692741394043, accuracy 0.9436298468556533
Epoch 10: train loss 1.062608242034912, accuracy 0.9493320299771912
Epoch 1: train loss 1.0688419342041016, accuracy 0.9164222873900293
Epoch 2: train loss 1.068609595298767, accuracy 0.9330400782013685
Epoch 3: train loss 1.0670394897460938, accuracy 0.9398826979472141
Epoch 4: train loss 1.075588583946228, accuracy 0.9371130661453242
Epoch 5: train loss 1.0631976127624512, accuracy 0.9356467904855001
Epoch 6: train loss 1.0922036170959473, accuracy 0.9338546757901597
Epoch 7: train loss 1.0684436559677124, accuracy 0.9428152492668622
Epoch 8: train loss 1.0500199794769287, accuracy 0.9424894102313457
Epoch 9: train loss 1.0341298580169678, accuracy 0.9478657543173672
Epoch 10: train loss 1.055712103843689, accuracy 0.9424894102313457
Epoch 1: train loss 1.0938026905059814, accuracy 0.9182144020853699
Epoch 2: train loss 1.0917352437973022, accuracy 0.924079504724666
Epoch 3: train loss 1.0866039991378784, accuracy 0.9317367220593027
Epoch 4: train loss 1.0963869094848633, accuracy 0.9310850439882697
Epoch 5: train loss 1.0703926086425781, accuracy 0.9286412512218963
Epoch 6: train loss 1.0792275667190552, accuracy 0.9429781687846204
Epoch 7: train loss 1.0663864612579346, accuracy 0.9400456174649723
Epoch 8: train loss 1.068585991859436, accuracy 0.9459107201042685
Epoch 9: train loss 1.0439621210098267, accuracy 0.9481915933528837
Epoch 10: train loss 1.0555071830749512, accuracy 0.9411860540892799
Epoch 1: train loss 1.0530040264129639, accuracy 0.9175627240143369
Epoch 2: train loss 1.0863206386566162, accuracy 0.9250570218312154
Epoch 3: train loss 1.0805507898330688, accuracy 0.929130009775171
Epoch 4: train loss 1.0609829425811768, accuracy 0.9359726295210166
Epoch 5: train loss 1.0746431350708008, accuracy 0.9408602150537635
Epoch 6: train loss 1.0670489072799683, accuracy 0.9408602150537635
Epoch 7: train loss 1.0530706644058228, accuracy 0.9389051808406648
Epoch 8: train loss 1.0499693155288696, accuracy 0.940534376018247
Epoch 9: train loss 1.0536974668502808, accuracy 0.9450961225154774
Epoch 10: train loss 1.0510200262069702, accuracy 0.9449332029977191
Epoch 1: train loss 1.1206260919570923, accuracy 0.921146953405018
Epoch 2: train loss 1.0845293998718262, accuracy 0.9281524926686217
Epoch 3: train loss 1.1042726039886475, accuracy 0.9271749755620723
Epoch 4: train loss 1.0774098634719849, accuracy 0.9330400782013685
Epoch 5: train loss 1.10775887966156, accuracy 0.9336917562724014
Epoch 6: train loss 1.0883041620254517, accuracy 0.9377647442163571
Epoch 7: train loss 1.0896461009979248, accuracy 0.9384164222873901
Epoch 8: train loss 1.0714317560195923, accuracy 0.9431410883023786
Epoch 9: train loss 1.071384072303772, accuracy 0.9393939393939394
Epoch 10: train loss 1.0621196031570435, accuracy 0.945584881068752
Epoch 1: train loss 1.0570176839828491, accuracy 0.9232649071358748
Epoch 2: train loss 1.0932036638259888, accuracy 0.9237536656891495
Epoch 3: train loss 1.0792707204818726, accuracy 0.9330400782013685
Epoch 4: train loss 1.0748697519302368, accuracy 0.9354838709677419
Epoch 5: train loss 1.0763319730758667, accuracy 0.9411860540892799
Epoch 6: train loss 1.0755598545074463, accuracy 0.9449332029977191
Epoch 7: train loss 1.071500539779663, accuracy 0.9351580319322255
Epoch 8: train loss 1.0925624370574951, accuracy 0.9400456174649723
Epoch 9: train loss 1.103210210800171, accuracy 0.9454219615509938
Epoch 10: train loss 1.0529897212982178, accuracy 0.946236559139785
Epoch 1: train loss 1.0874515771865845, accuracy 0.9275008145975888
Epoch 2: train loss 1.1092519760131836, accuracy 0.931247963506028
Epoch 3: train loss 1.127252459526062, accuracy 0.9258716194200065
Epoch 4: train loss 1.077196717262268, accuracy 0.9390681003584229
Epoch 5: train loss 1.085852026939392, accuracy 0.9389051808406648
Epoch 6: train loss 1.0748076438903809, accuracy 0.944770283479961
Epoch 7: train loss 1.0617088079452515, accuracy 0.9439556858911697
Epoch 8: train loss 1.0657007694244385, accuracy 0.9446073639622027
Epoch 9: train loss 1.0639623403549194, accuracy 0.9457478005865103
Epoch 10: train loss 1.03193998336792, accuracy 0.95128706419029
Epoch 1: train loss 1.0898139476776123, accuracy 0.9237536656891495
Epoch 2: train loss 1.1029926538467407, accuracy 0.9289670902574129
Epoch 3: train loss 1.11309015750885, accuracy 0.9260345389377648
Epoch 4: train loss 1.087861180305481, accuracy 0.9424894102313457
Epoch 5: train loss 1.0893113613128662, accuracy 0.9397197784294559
Epoch 6: train loss 1.0728657245635986, accuracy 0.9436298468556533
Epoch 7: train loss 1.0767738819122314, accuracy 0.942000651678071
Epoch 8: train loss 1.0673130750656128, accuracy 0.9379276637341154
Epoch 9: train loss 1.0748540163040161, accuracy 0.9434669273378951
Epoch 10: train loss 1.0745803117752075, accuracy 0.9364613880742912
