Epoch 1: train loss 1.4277416467666626, accuracy 0.8645370686709942
Epoch 5: train loss 0.9201420545578003, accuracy 0.9344038264434574
Epoch 6: train loss 0.920253574848175, accuracy 0.9366245302357362
Epoch 7: train loss 0.8961707353591919, accuracy 0.9332080628629996
Epoch 8: train loss 0.9178508520126343, accuracy 0.929791595490263
Epoch 9: train loss 0.8715754747390747, accuracy 0.9359412367611889
Epoch 10: train loss 0.9263156056404114, accuracy 0.9320122992825418
Epoch 1: train loss 0.806215763092041, accuracy 0.9578066279467031
Epoch 2: train loss 0.7683429718017578, accuracy 0.9584899214212504
Epoch 3: train loss 0.7973805665969849, accuracy 0.9461906388793987
Epoch 4: train loss 0.7922101020812988, accuracy 0.9484113426716775
Epoch 5: train loss 0.774272620677948, accuracy 0.9547318073112402
Epoch 6: train loss 0.7727900147438049, accuracy 0.954902630679877
Epoch 7: train loss 0.8124715089797974, accuracy 0.9502903997266826
Epoch 8: train loss 0.7931104898452759, accuracy 0.956952511103519
Epoch 9: train loss 0.7711630463600159, accuracy 0.9494362828834985
Epoch 10: train loss 0.7931455969810486, accuracy 0.9531943969935087
Epoch 1: train loss 0.7910656332969666, accuracy 0.940895114451657
Epoch 2: train loss 0.8389188647270203, accuracy 0.9333788862316365
Epoch 3: train loss 0.8392003774642944, accuracy 0.9303040655961735
Epoch 4: train loss 0.8291789293289185, accuracy 0.9354287666552784
Epoch 5: train loss 0.8348873257637024, accuracy 0.946873932353946
Epoch 6: train loss 0.8131812214851379, accuracy 0.9436282883498462
Epoch 7: train loss 0.8413436412811279, accuracy 0.9340621797061838
Epoch 8: train loss 0.827082633972168, accuracy 0.9311581824393577
Epoch 9: train loss 0.837357759475708, accuracy 0.9446532285616672
Epoch 10: train loss 0.8103870749473572, accuracy 0.9453365220362145
Epoch 1: train loss 0.8070632815361023, accuracy 0.9366245302357362
Epoch 2: train loss 0.8250404000282288, accuracy 0.9427741715066621
Epoch 3: train loss 0.8288502097129822, accuracy 0.9396993508711992
Epoch 4: train loss 0.8475750684738159, accuracy 0.9453365220362145
Epoch 5: train loss 0.8247154355049133, accuracy 0.941920054663478
Epoch 6: train loss 0.8142275214195251, accuracy 0.9449948752989409
Epoch 7: train loss 0.8227993249893188, accuracy 0.9436282883498462
Epoch 8: train loss 0.8065950274467468, accuracy 0.9443115818243936
Epoch 9: train loss 0.8441231846809387, accuracy 0.9403826443457465
Epoch 10: train loss 0.8482981324195862, accuracy 0.937820293816194
Epoch 1: train loss 0.8390854001045227, accuracy 0.9301332422275367
Epoch 2: train loss 0.8366329073905945, accuracy 0.9461906388793987
Epoch 3: train loss 0.8837622404098511, accuracy 0.9304748889648103
Epoch 4: train loss 0.8587390184402466, accuracy 0.9391868807652887
Epoch 5: train loss 0.8408304452896118, accuracy 0.9354287666552784
Epoch 6: train loss 0.8453806042671204, accuracy 0.9352579432866416
Epoch 7: train loss 0.8796918392181396, accuracy 0.9371370003416467
Epoch 8: train loss 0.8626757264137268, accuracy 0.9357704133925521
Epoch 9: train loss 0.8241952061653137, accuracy 0.9381619405534677
Epoch 10: train loss 0.8335927128791809, accuracy 0.9417492312948411
Epoch 1: train loss 0.914027750492096, accuracy 0.9437991117184831
Epoch 2: train loss 0.9301856756210327, accuracy 0.9285958319098052
Epoch 3: train loss 0.9194460511207581, accuracy 0.9332080628629996
Epoch 4: train loss 0.8972752094268799, accuracy 0.9415784079262043
Epoch 5: train loss 0.8975153565406799, accuracy 0.9415784079262043
Epoch 6: train loss 0.9262558221817017, accuracy 0.9379911171848309
Epoch 7: train loss 0.9005147814750671, accuracy 0.9337205329689101
Epoch 8: train loss 0.9246630668640137, accuracy 0.9415784079262043
Epoch 9: train loss 0.9012400507926941, accuracy 0.9345746498120943
Epoch 10: train loss 0.8884571194648743, accuracy 0.936795353604373
Epoch 1: train loss 0.8918784260749817, accuracy 0.9265459514861633
Epoch 2: train loss 0.8819383382797241, accuracy 0.936795353604373
Epoch 3: train loss 0.8806895613670349, accuracy 0.9393577041339255
Epoch 4: train loss 0.9258461594581604, accuracy 0.931841475913905
Epoch 5: train loss 0.899573564529419, accuracy 0.9417492312948411
Epoch 6: train loss 0.8765309453010559, accuracy 0.9427741715066621
Epoch 7: train loss 0.892905056476593, accuracy 0.9342330030748206
Epoch 8: train loss 0.8881074786186218, accuracy 0.9400409976084728
Epoch 9: train loss 0.869742214679718, accuracy 0.938845234028015
Epoch 10: train loss 0.8883134126663208, accuracy 0.9386744106593782
Epoch 1: train loss 0.8279032707214355, accuracy 0.9426033481380253
Epoch 2: train loss 0.8650028705596924, accuracy 0.9460198155107619
Epoch 3: train loss 0.84963458776474, accuracy 0.9390160573966518
Epoch 4: train loss 0.8926718235015869, accuracy 0.9513153399385036
Epoch 5: train loss 0.8895712494850159, accuracy 0.9373078237102835
Epoch 6: train loss 0.875714123249054, accuracy 0.9439699350871199
Epoch 7: train loss 0.8657301068305969, accuracy 0.9513153399385036
Epoch 8: train loss 0.8693504929542542, accuracy 0.9390160573966518
Epoch 9: train loss 0.854500412940979, accuracy 0.9482405193030407
Epoch 10: train loss 0.8340328931808472, accuracy 0.9405534677143833
Epoch 1: train loss 0.8766075968742371, accuracy 0.9332080628629996
Epoch 2: train loss 0.8323751091957092, accuracy 0.9431158182439358
Epoch 3: train loss 0.8899334073066711, accuracy 0.9325247693884523
Epoch 4: train loss 0.8587262630462646, accuracy 0.9477280491971302
Epoch 5: train loss 0.8768475651741028, accuracy 0.9403826443457465
Epoch 6: train loss 0.8738870024681091, accuracy 0.9333788862316365
Epoch 7: train loss 0.8399559855461121, accuracy 0.9403826443457465
Epoch 8: train loss 0.8731173872947693, accuracy 0.941920054663478
Epoch 9: train loss 0.8820549249649048, accuracy 0.9412367611889306
Epoch 10: train loss 0.8647657036781311, accuracy 0.9349162965493679
