Epoch 1: train loss 1.2527265548706055, accuracy 0.9049423110039607
Epoch 5: train loss 0.864410400390625, accuracy 0.9307732047528845
Epoch 6: train loss 0.8609631657600403, accuracy 0.932495264336146
Epoch 7: train loss 0.866050124168396, accuracy 0.9307732047528845
Epoch 8: train loss 0.8759604692459106, accuracy 0.9195798174616842
Epoch 9: train loss 0.8544977307319641, accuracy 0.9287067332529706
Epoch 10: train loss 0.871319591999054, accuracy 0.9311176166695367
Epoch 1: train loss 0.8492223024368286, accuracy 0.9111417255037024
Epoch 2: train loss 0.8582950830459595, accuracy 0.9225073187532289
Epoch 3: train loss 0.8586408495903015, accuracy 0.9245737902531428
Epoch 4: train loss 0.9021642208099365, accuracy 0.9168245221284657
Epoch 5: train loss 0.8805643916130066, accuracy 0.9173411400034441
Epoch 6: train loss 0.8720449209213257, accuracy 0.9097640778370931
Epoch 7: train loss 0.8794409036636353, accuracy 0.9156190804201826
Epoch 8: train loss 0.8520326018333435, accuracy 0.9135526089202687
Epoch 9: train loss 0.8764307498931885, accuracy 0.9206130532116411
Epoch 10: train loss 0.8522089123725891, accuracy 0.9142414327535733
Epoch 1: train loss 0.8287710547447205, accuracy 0.9280179094196659
Epoch 2: train loss 0.8555935025215149, accuracy 0.9221629068365765
Epoch 3: train loss 0.830511748790741, accuracy 0.9309454107112106
Epoch 4: train loss 0.8338992595672607, accuracy 0.925951437919752
Epoch 5: train loss 0.8701260089874268, accuracy 0.9223351127949027
Epoch 6: train loss 0.845153272151947, accuracy 0.9297399690029275
Epoch 7: train loss 0.8423088192939758, accuracy 0.9269846736697089
Epoch 8: train loss 0.8517064452171326, accuracy 0.9233683485448596
Epoch 9: train loss 0.8467758297920227, accuracy 0.9233683485448596
Epoch 10: train loss 0.8279356956481934, accuracy 0.9202686412949888
Epoch 1: train loss 0.8738445043563843, accuracy 0.9113139314620285
Epoch 2: train loss 0.8837350606918335, accuracy 0.9197520234200103
Epoch 3: train loss 0.8705106973648071, accuracy 0.9245737902531428
Epoch 4: train loss 0.8649455904960632, accuracy 0.9240571723781643
Epoch 5: train loss 0.8818725943565369, accuracy 0.924918202169795
Epoch 6: train loss 0.882917582988739, accuracy 0.9295677630446013
Epoch 7: train loss 0.8643442392349243, accuracy 0.9333562941277769
Epoch 8: train loss 0.9086179137229919, accuracy 0.9216462889615981
Epoch 9: train loss 0.8855115175247192, accuracy 0.9197520234200103
Epoch 10: train loss 0.89594966173172, accuracy 0.9101084897537455
Epoch 1: train loss 0.8461151123046875, accuracy 0.9326674702944722
Epoch 2: train loss 0.8588788509368896, accuracy 0.9306009987945583
Epoch 3: train loss 0.8237817287445068, accuracy 0.9331840881694506
Epoch 4: train loss 0.8557332754135132, accuracy 0.9342173239194076
Epoch 5: train loss 0.8403847217559814, accuracy 0.9399001205441708
Epoch 6: train loss 0.8620902299880981, accuracy 0.9290511451696228
Epoch 7: train loss 0.8617761731147766, accuracy 0.9376614430859308
Epoch 8: train loss 0.8571082949638367, accuracy 0.9252626140864474
Epoch 9: train loss 0.8282288312911987, accuracy 0.9338729120027552
Epoch 10: train loss 0.8429948687553406, accuracy 0.9374892371276046
Epoch 1: train loss 0.8686094284057617, accuracy 0.933528500086103
Epoch 2: train loss 0.8578881621360779, accuracy 0.9450662992939556
Epoch 3: train loss 0.8284258246421814, accuracy 0.9392112967108662
Epoch 4: train loss 0.8497086763381958, accuracy 0.9350783537110384
Epoch 5: train loss 0.8431618809700012, accuracy 0.9402445324608232
Epoch 6: train loss 0.8418665528297424, accuracy 0.9421387980024108
Epoch 7: train loss 0.849700391292572, accuracy 0.938005855002583
Epoch 8: train loss 0.8531430959701538, accuracy 0.9359393835026691
Epoch 9: train loss 0.8588750958442688, accuracy 0.9343895298777337
Epoch 10: train loss 0.8468952775001526, accuracy 0.9338729120027552
Epoch 1: train loss 0.8263853192329407, accuracy 0.9304287928362321
Epoch 2: train loss 0.8724489808082581, accuracy 0.9306009987945583
Epoch 3: train loss 0.8669025897979736, accuracy 0.9364560013776476
Epoch 4: train loss 0.8460045456886292, accuracy 0.9378336490442569
Epoch 5: train loss 0.8377146124839783, accuracy 0.9409333562941278
Epoch 6: train loss 0.8415789604187012, accuracy 0.938005855002583
Epoch 7: train loss 0.8374899625778198, accuracy 0.9311176166695367
Epoch 8: train loss 0.8525950312614441, accuracy 0.9314620285861891
Epoch 9: train loss 0.8311753273010254, accuracy 0.930256586877906
Epoch 10: train loss 0.8253275752067566, accuracy 0.93903909075254
Epoch 1: train loss 0.8950619697570801, accuracy 0.9178577578784226
Epoch 2: train loss 0.8709885478019714, accuracy 0.9202686412949888
Epoch 3: train loss 0.8705605268478394, accuracy 0.9288789392112967
Epoch 4: train loss 0.9007999300956726, accuracy 0.9245737902531428
Epoch 5: train loss 0.8719737529754639, accuracy 0.9347339417943861
Epoch 6: train loss 0.8678287267684937, accuracy 0.9343895298777337
Epoch 7: train loss 0.8841431140899658, accuracy 0.9252626140864474
Epoch 8: train loss 0.8815418481826782, accuracy 0.9271568796280352
Epoch 9: train loss 0.8760049343109131, accuracy 0.9337007060444291
Epoch 10: train loss 0.8685605525970459, accuracy 0.9338729120027552
Epoch 1: train loss 0.8090812563896179, accuracy 0.9493714482521095
Epoch 2: train loss 0.8668292760848999, accuracy 0.9323230583778199
Epoch 3: train loss 0.8785396814346313, accuracy 0.9397279145858447
Epoch 4: train loss 0.8894649147987366, accuracy 0.9405889443774754
Epoch 5: train loss 0.8737719058990479, accuracy 0.9455829171689341
Epoch 6: train loss 0.8903824687004089, accuracy 0.9388668847942139
Epoch 7: train loss 0.8357792496681213, accuracy 0.943344239710694
Epoch 8: train loss 0.8545027375221252, accuracy 0.9431720337523678
Epoch 9: train loss 0.8531197905540466, accuracy 0.9455829171689341
Epoch 10: train loss 0.8527427911758423, accuracy 0.9447218873773032
