Epoch 1: train loss 0.010211906395852566, accuracy 0.96011572638975
Epoch 10: train loss 0.0020251942332834005, accuracy 0.9933870634428601
Epoch 1: train loss 0.016646116971969604, accuracy 0.9764414135151891
Epoch 2: train loss 0.0031229963060468435, accuracy 0.9886340152924158
Epoch 3: train loss 0.0015661204233765602, accuracy 0.992353792105807
Epoch 4: train loss 0.003740298794582486, accuracy 0.9925604463732176
Epoch 5: train loss 0.002720487769693136, accuracy 0.9913205207687539
Epoch 6: train loss 0.003805818734690547, accuracy 0.9902872494317008
Epoch 7: train loss 0.002580516040325165, accuracy 0.9927671006406282
Epoch 8: train loss 0.0015313017647713423, accuracy 0.9946269890473238
Epoch 9: train loss 0.0036218378227204084, accuracy 0.9935937177102707
Epoch 10: train loss 0.0020296103321015835, accuracy 0.9948336433147345
Epoch 1: train loss 0.020385796204209328, accuracy 0.9799545360611697
Epoch 2: train loss 0.0030743565876036882, accuracy 0.9925604463732176
Epoch 3: train loss 0.004421386402100325, accuracy 0.9904939036991114
Epoch 4: train loss 0.00272125331684947, accuracy 0.992353792105807
Epoch 5: train loss 0.003902134019881487, accuracy 0.9873940896879521
Epoch 6: train loss 0.001786499167792499, accuracy 0.9933870634428601
Epoch 7: train loss 0.0017248450312763453, accuracy 0.9944203347799132
Epoch 8: train loss 0.0021201514173299074, accuracy 0.9944203347799132
Epoch 9: train loss 0.002452544867992401, accuracy 0.9925604463732176
Epoch 10: train loss 0.0020848356653004885, accuracy 0.9954536061169663
Epoch 1: train loss 0.01686948910355568, accuracy 0.9803678445959909
Epoch 2: train loss 0.004059772938489914, accuracy 0.9933870634428601
Epoch 3: train loss 0.003273746930062771, accuracy 0.9921471378383964
Epoch 4: train loss 0.0034293862991034985, accuracy 0.9896672866294689
Epoch 5: train loss 0.003556883195415139, accuracy 0.9915271750361645
Epoch 6: train loss 0.00488255312666297, accuracy 0.9867741268857202
Epoch 7: train loss 0.0024089678190648556, accuracy 0.992353792105807
Epoch 8: train loss 0.003412318881601095, accuracy 0.992353792105807
Epoch 9: train loss 0.0016523102531209588, accuracy 0.9921471378383964
Epoch 10: train loss 0.004414066206663847, accuracy 0.9929737549080389
Epoch 1: train loss 0.01774727925658226, accuracy 0.9811944616656334
Epoch 2: train loss 0.0032203251030296087, accuracy 0.9919404835709857
Epoch 3: train loss 0.0026099851820617914, accuracy 0.9933870634428601
Epoch 4: train loss 0.002321637934073806, accuracy 0.9931804091754495
Epoch 5: train loss 0.002567214658483863, accuracy 0.9888406695598264
Epoch 6: train loss 0.002709339139983058, accuracy 0.9900805951642901
Epoch 7: train loss 0.003298129653558135, accuracy 0.9884273610250052
Epoch 8: train loss 0.004604581743478775, accuracy 0.9894606323620583
Epoch 9: train loss 0.004789713770151138, accuracy 0.9892539780946477
Epoch 10: train loss 0.0023088103625923395, accuracy 0.9911138665013433
Epoch 1: train loss 0.015604471787810326, accuracy 0.9845009299442034
Epoch 2: train loss 0.005773486569523811, accuracy 0.9878073982227733
Epoch 3: train loss 0.008000165224075317, accuracy 0.9886340152924158
Epoch 4: train loss 0.0037170452997088432, accuracy 0.9913205207687539
Epoch 5: train loss 0.002903742017224431, accuracy 0.9933870634428601
Epoch 6: train loss 0.002230333397164941, accuracy 0.9935937177102707
Epoch 7: train loss 0.002827462973073125, accuracy 0.9935937177102707
Epoch 8: train loss 0.005009278655052185, accuracy 0.9900805951642901
Epoch 9: train loss 0.037771645933389664, accuracy 0.990700557966522
Epoch 10: train loss 0.004006512463092804, accuracy 0.9900805951642901
Epoch 1: train loss 0.012437648139894009, accuracy 0.9857408555486671
Epoch 2: train loss 0.0029582311399281025, accuracy 0.9915271750361645
Epoch 3: train loss 0.002925984328612685, accuracy 0.9913205207687539
Epoch 4: train loss 0.004886607173830271, accuracy 0.9917338293035751
Epoch 5: train loss 0.004618805833160877, accuracy 0.9929737549080389
Epoch 6: train loss 0.002733853179961443, accuracy 0.9950402975821451
Epoch 7: train loss 0.006758308038115501, accuracy 0.9911138665013433
Epoch 8: train loss 0.001768932561390102, accuracy 0.994007026245092
Epoch 9: train loss 0.0042147161439061165, accuracy 0.9884273610250052
Epoch 10: train loss 0.001928767771460116, accuracy 0.992353792105807
Epoch 1: train loss 0.014491084963083267, accuracy 0.986360818350899
Epoch 2: train loss 0.0025857507716864347, accuracy 0.994007026245092
Epoch 3: train loss 0.00170649285428226, accuracy 0.9954536061169663
Epoch 4: train loss 0.0023576421663165092, accuracy 0.9952469518495557
Epoch 5: train loss 0.003803789149969816, accuracy 0.9952469518495557
Epoch 6: train loss 0.003690125187858939, accuracy 0.9944203347799132
Epoch 7: train loss 0.004422191996127367, accuracy 0.990700557966522
Epoch 8: train loss 0.01883860118687153, accuracy 0.9876007439553627
Epoch 9: train loss 0.0027436690870672464, accuracy 0.9925604463732176
Epoch 10: train loss 0.0015600554179400206, accuracy 0.9954536061169663
Epoch 1: train loss 0.02427607960999012, accuracy 0.9807811531308122
Epoch 2: train loss 0.004145318176597357, accuracy 0.9935937177102707
Epoch 3: train loss 0.002718667034059763, accuracy 0.9909072122339326
Epoch 4: train loss 0.007103886920958757, accuracy 0.9911138665013433
Epoch 5: train loss 0.0028896029107272625, accuracy 0.990700557966522
Epoch 6: train loss 0.0022189889568835497, accuracy 0.9931804091754495
Epoch 7: train loss 0.0026832481380552053, accuracy 0.9933870634428601
Epoch 8: train loss 0.0028305661398917437, accuracy 0.9933870634428601
Epoch 9: train loss 0.0029749597888439894, accuracy 0.9925604463732176
Epoch 10: train loss 0.0017805275274440646, accuracy 0.9944203347799132
Epoch 1: train loss 0.0391247384250164, accuracy 0.9731349452366191
Epoch 2: train loss 0.0023461049422621727, accuracy 0.9909072122339326
Epoch 3: train loss 0.003560879034921527, accuracy 0.9935937177102707
Epoch 4: train loss 0.0023568710312247276, accuracy 0.9925604463732176
Epoch 5: train loss 0.0024863246362656355, accuracy 0.994007026245092
Epoch 6: train loss 0.00889821071177721, accuracy 0.9900805951642901
Epoch 7: train loss 0.0028149171266704798, accuracy 0.9935937177102707
Epoch 8: train loss 0.004295408260077238, accuracy 0.9921471378383964
Epoch 9: train loss 0.0027668187394738197, accuracy 0.9904939036991114
Epoch 10: train loss 0.0037896304856985807, accuracy 0.9919404835709857
