Epoch 1: train loss 1.4719420671463013, accuracy 0.8612315698178664
Epoch 7: train loss 1.1229904890060425, accuracy 0.9274934952298353
Epoch 8: train loss 1.1440128087997437, accuracy 0.9250650477016479
Epoch 9: train loss 1.1577414274215698, accuracy 0.9259323503902862
Epoch 10: train loss 1.1278960704803467, accuracy 0.9354726799653079
Epoch 1: train loss 1.1122139692306519, accuracy 0.9273200346921076
Epoch 2: train loss 1.1688587665557861, accuracy 0.9273200346921076
Epoch 3: train loss 1.1188468933105469, accuracy 0.9257588898525585
Epoch 4: train loss 1.143982172012329, accuracy 0.9221162185602776
Epoch 5: train loss 1.1223336458206177, accuracy 0.9375542064180399
Epoch 6: train loss 1.1359972953796387, accuracy 0.9323503902862099
Epoch 7: train loss 1.0919548273086548, accuracy 0.9347788378143972
Epoch 8: train loss 1.0941282510757446, accuracy 0.9465741543798786
Epoch 9: train loss 1.1177881956100464, accuracy 0.9401561144839549
Epoch 10: train loss 1.1111823320388794, accuracy 0.9384215091066782
Epoch 1: train loss 1.1276583671569824, accuracy 0.9214223764093669
Epoch 2: train loss 1.1714754104614258, accuracy 0.9261058109280139
Epoch 3: train loss 1.1434382200241089, accuracy 0.9233304423243712
Epoch 4: train loss 1.175666332244873, accuracy 0.9281873373807459
Epoch 5: train loss 1.11854887008667, accuracy 0.9405030355594103
Epoch 6: train loss 1.134544849395752, accuracy 0.9285342584562012
Epoch 7: train loss 1.1366000175476074, accuracy 0.9365134431916738
Epoch 8: train loss 1.1116020679473877, accuracy 0.9391153512575889
Epoch 9: train loss 1.111779808998108, accuracy 0.9382480485689506
Epoch 10: train loss 1.127916932106018, accuracy 0.9366869037294016
Epoch 1: train loss 1.1533706188201904, accuracy 0.9203816131830008
Epoch 2: train loss 1.1517337560653687, accuracy 0.9224631396357329
Epoch 3: train loss 1.1514514684677124, accuracy 0.9245446660884649
Epoch 4: train loss 1.1454484462738037, accuracy 0.9290546400693842
Epoch 5: train loss 1.1503057479858398, accuracy 0.9222896790980052
Epoch 6: train loss 1.1406887769699097, accuracy 0.9287077189939289
Epoch 7: train loss 1.1207581758499146, accuracy 0.9368603642671293
Epoch 8: train loss 1.141554832458496, accuracy 0.9264527320034692
Epoch 9: train loss 1.1042242050170898, accuracy 0.9344319167389419
Epoch 10: train loss 1.1335331201553345, accuracy 0.9228100607111882
Epoch 1: train loss 1.139922857284546, accuracy 0.9259323503902862
Epoch 2: train loss 1.1427258253097534, accuracy 0.9285342584562012
Epoch 3: train loss 1.1349931955337524, accuracy 0.9389418907198612
Epoch 4: train loss 1.130752444267273, accuracy 0.9346053772766696
Epoch 5: train loss 1.1077033281326294, accuracy 0.9335646140503036
Epoch 6: train loss 1.1346982717514038, accuracy 0.9391153512575889
Epoch 7: train loss 1.0921964645385742, accuracy 0.9431049436253253
Epoch 8: train loss 1.1058076620101929, accuracy 0.9333911535125758
Epoch 9: train loss 1.058546543121338, accuracy 0.9424111014744145
Epoch 10: train loss 1.0707727670669556, accuracy 0.9457068516912402
Epoch 1: train loss 1.139862060546875, accuracy 0.9189939288811795
Epoch 2: train loss 1.1465837955474854, accuracy 0.9267996530789245
Epoch 3: train loss 1.161026954650879, accuracy 0.9264527320034692
Epoch 4: train loss 1.1507469415664673, accuracy 0.9307892454466609
Epoch 5: train loss 1.1545379161834717, accuracy 0.9273200346921076
Epoch 6: train loss 1.104994297027588, accuracy 0.9351257588898526
Epoch 7: train loss 1.1040130853652954, accuracy 0.9391153512575889
Epoch 8: train loss 1.1014840602874756, accuracy 0.9373807458803123
Epoch 9: train loss 1.0776987075805664, accuracy 0.9394622723330442
Epoch 10: train loss 1.0784114599227905, accuracy 0.9465741543798786
Epoch 1: train loss 1.1219888925552368, accuracy 0.9148308759757156
Epoch 2: train loss 1.141444206237793, accuracy 0.9361665221162185
Epoch 3: train loss 1.1600501537322998, accuracy 0.9306157849089333
Epoch 4: train loss 1.1427137851715088, accuracy 0.9307892454466609
Epoch 5: train loss 1.1501811742782593, accuracy 0.9366869037294016
Epoch 6: train loss 1.124698519706726, accuracy 0.9424111014744145
Epoch 7: train loss 1.1059191226959229, accuracy 0.9399826539462273
Epoch 8: train loss 1.111228585243225, accuracy 0.9437987857762359
Epoch 9: train loss 1.1335079669952393, accuracy 0.9302688638334778
Epoch 10: train loss 1.0969172716140747, accuracy 0.9359930615784909
Epoch 1: train loss 1.1572142839431763, accuracy 0.9155247181266262
Epoch 2: train loss 1.1748591661453247, accuracy 0.9321769297484822
Epoch 3: train loss 1.1462072134017944, accuracy 0.9335646140503036
Epoch 4: train loss 1.147715449333191, accuracy 0.9403295750216826
Epoch 5: train loss 1.1404348611831665, accuracy 0.9238508239375542
Epoch 6: train loss 1.1204050779342651, accuracy 0.9333911535125758
Epoch 7: train loss 1.109862208366394, accuracy 0.9394622723330442
Epoch 8: train loss 1.1310073137283325, accuracy 0.9339115351257589
Epoch 9: train loss 1.0898734331130981, accuracy 0.952645273200347
Epoch 10: train loss 1.0909603834152222, accuracy 0.9472679965307892
Epoch 1: train loss 1.1191569566726685, accuracy 0.9215958369470946
Epoch 2: train loss 1.1585999727249146, accuracy 0.9325238508239375
Epoch 3: train loss 1.150766134262085, accuracy 0.9297484822202949
Epoch 4: train loss 1.156929612159729, accuracy 0.9273200346921076
Epoch 5: train loss 1.1476542949676514, accuracy 0.9224631396357329
Epoch 6: train loss 1.1109559535980225, accuracy 0.9356461405030355
Epoch 7: train loss 1.1018038988113403, accuracy 0.9358196010407632
Epoch 8: train loss 1.0954537391662598, accuracy 0.9486556808326105
Epoch 9: train loss 1.0928269624710083, accuracy 0.9401561144839549
Epoch 10: train loss 1.0607430934906006, accuracy 0.9462272333044233
Epoch 1: train loss 1.1400209665298462, accuracy 0.9252385082393756
Epoch 2: train loss 1.1361652612686157, accuracy 0.9335646140503036
Epoch 3: train loss 1.1300437450408936, accuracy 0.9250650477016479
Epoch 4: train loss 1.1462018489837646, accuracy 0.9299219427580225
Epoch 5: train loss 1.153786540031433, accuracy 0.9321769297484822
Epoch 6: train loss 1.1327849626541138, accuracy 0.9330442324371205
Epoch 7: train loss 1.1153194904327393, accuracy 0.9344319167389419
Epoch 8: train loss 1.1297078132629395, accuracy 0.9346053772766696
Epoch 9: train loss 1.1382752656936646, accuracy 0.9375542064180399
Epoch 10: train loss 1.1351172924041748, accuracy 0.9420641803989592
Epoch 1: train loss 1.1074532270431519, accuracy 0.9273200346921076
Epoch 2: train loss 1.1569147109985352, accuracy 0.9314830875975716
Epoch 3: train loss 1.1430175304412842, accuracy 0.9281873373807459
Epoch 4: train loss 1.1447020769119263, accuracy 0.9288811795316565
Epoch 5: train loss 1.0984916687011719, accuracy 0.9457068516912402
Epoch 6: train loss 1.1161208152770996, accuracy 0.9417172593235039
Epoch 7: train loss 1.124614953994751, accuracy 0.9396357328707718
Epoch 8: train loss 1.141798973083496, accuracy 0.9436253252385083
Epoch 9: train loss 1.0860791206359863, accuracy 0.9339115351257589
Epoch 10: train loss 1.119681477546692, accuracy 0.9398091934084996
Epoch 1: train loss 1.114210844039917, accuracy 0.9254119687771032
Epoch 2: train loss 1.1313380002975464, accuracy 0.9287077189939289
Epoch 3: train loss 1.1756281852722168, accuracy 0.9243712055507373
Epoch 4: train loss 1.0914987325668335, accuracy 0.9377276669557676
Epoch 5: train loss 1.0965502262115479, accuracy 0.9424111014744145
Epoch 6: train loss 1.0730853080749512, accuracy 0.9429314830875976
Epoch 7: train loss 1.1108144521713257, accuracy 0.9347788378143972
Epoch 8: train loss 1.1267009973526, accuracy 0.9342584562012142
Epoch 9: train loss 1.0712729692459106, accuracy 0.9424111014744145
Epoch 10: train loss 1.1069538593292236, accuracy 0.9361665221162185
Epoch 1: train loss 1.2058767080307007, accuracy 0.9082393755420641
Epoch 2: train loss 1.1470223665237427, accuracy 0.9235039028620988
Epoch 3: train loss 1.1016157865524292, accuracy 0.9446660884648742
Epoch 4: train loss 1.116679310798645, accuracy 0.9356461405030355
Epoch 5: train loss 1.099562168121338, accuracy 0.9340849956634866
Epoch 6: train loss 1.1458486318588257, accuracy 0.9300954032957502
Epoch 7: train loss 1.0704761743545532, accuracy 0.9460537727666956
Epoch 8: train loss 1.1028110980987549, accuracy 0.9476149176062446
Epoch 9: train loss 1.089331865310669, accuracy 0.9352992194275802
Epoch 10: train loss 1.093589425086975, accuracy 0.9437987857762359
Epoch 1: train loss 1.11224365234375, accuracy 0.9254119687771032
Epoch 2: train loss 1.1358890533447266, accuracy 0.9323503902862099
Epoch 3: train loss 1.15793776512146, accuracy 0.9302688638334778
Epoch 4: train loss 1.130165696144104, accuracy 0.9307892454466609
Epoch 5: train loss 1.1122223138809204, accuracy 0.9387684301821335
Epoch 6: train loss 1.15670907497406, accuracy 0.9377276669557676
Epoch 7: train loss 1.1060378551483154, accuracy 0.9347788378143972
Epoch 8: train loss 1.130812168121338, accuracy 0.9347788378143972
Epoch 9: train loss 1.0807448625564575, accuracy 0.9467476149176063
Epoch 10: train loss 1.103264331817627, accuracy 0.9424111014744145
Epoch 1: train loss 1.0864909887313843, accuracy 0.9299219427580225
Epoch 2: train loss 1.1365524530410767, accuracy 0.9354726799653079
Epoch 3: train loss 1.1089918613433838, accuracy 0.9422376409366869
Epoch 4: train loss 1.117388367652893, accuracy 0.9411968777103209
Epoch 5: train loss 1.1031993627548218, accuracy 0.9252385082393756
Epoch 6: train loss 1.1045136451721191, accuracy 0.9361665221162185
Epoch 7: train loss 1.0940483808517456, accuracy 0.9385949696444059
Epoch 8: train loss 1.0811535120010376, accuracy 0.9401561144839549
Epoch 9: train loss 1.066166639328003, accuracy 0.9474414570685169
Epoch 10: train loss 1.0483250617980957, accuracy 0.9472679965307892
Epoch 1: train loss 1.1035773754119873, accuracy 0.9250650477016479
Epoch 2: train loss 1.1253104209899902, accuracy 0.9333911535125758
Epoch 3: train loss 1.1371183395385742, accuracy 0.9302688638334778
Epoch 4: train loss 1.125253438949585, accuracy 0.9323503902862099
Epoch 5: train loss 1.1350908279418945, accuracy 0.9252385082393756
Epoch 6: train loss 1.1291210651397705, accuracy 0.9318300086730269
Epoch 7: train loss 1.1202430725097656, accuracy 0.9370338248048569
Epoch 8: train loss 1.088586688041687, accuracy 0.9457068516912402
Epoch 9: train loss 1.0869832038879395, accuracy 0.9418907198612315
Epoch 10: train loss 1.078493356704712, accuracy 0.9451864700780572
Epoch 1: train loss 1.1261359453201294, accuracy 0.9233304423243712
Epoch 2: train loss 1.1270860433578491, accuracy 0.9354726799653079
Epoch 3: train loss 1.1230335235595703, accuracy 0.9314830875975716
Epoch 4: train loss 1.0979260206222534, accuracy 0.9413703382480486
Epoch 5: train loss 1.1441761255264282, accuracy 0.9304423243712056
Epoch 6: train loss 1.1034414768218994, accuracy 0.9410234171725932
Epoch 7: train loss 1.06111741065979, accuracy 0.9450130095403296
Epoch 8: train loss 1.0873461961746216, accuracy 0.9406764960971379
Epoch 9: train loss 1.0693514347076416, accuracy 0.9491760624457936
Epoch 10: train loss 1.0655596256256104, accuracy 0.9535125758889853
Epoch 1: train loss 1.1114697456359863, accuracy 0.9313096270598439
Epoch 2: train loss 1.116900086402893, accuracy 0.9346053772766696
Epoch 3: train loss 1.1433367729187012, accuracy 0.9389418907198612
Epoch 4: train loss 1.1074806451797485, accuracy 0.9441457068516912
Epoch 5: train loss 1.118495225906372, accuracy 0.9358196010407632
Epoch 6: train loss 1.1293972730636597, accuracy 0.9255854293148309
Epoch 7: train loss 1.0891832113265991, accuracy 0.9370338248048569
Epoch 8: train loss 1.0638352632522583, accuracy 0.9464006938421509
Epoch 9: train loss 1.0395512580871582, accuracy 0.9457068516912402
Epoch 10: train loss 1.0530644655227661, accuracy 0.9505637467476149
