Epoch 1: train loss 1.1739839315414429, accuracy 0.9731358705011194
Epoch 4: train loss 0.6439067125320435, accuracy 0.9703805751679008
Epoch 5: train loss 0.6606749296188354, accuracy 0.9688307215429653
Epoch 6: train loss 0.6309451460838318, accuracy 0.9688307215429653
Epoch 7: train loss 0.6654320359230042, accuracy 0.9690029275012916
Epoch 8: train loss 0.6405181288719177, accuracy 0.9669364560013777
Epoch 9: train loss 0.6175074577331543, accuracy 0.9739969002927501
Epoch 10: train loss 0.6386791467666626, accuracy 0.9659032202514207
Epoch 1: train loss 0.6201996803283691, accuracy 0.9721026347511624
Epoch 2: train loss 0.6334697604179382, accuracy 0.977096607542621
Epoch 3: train loss 0.6197279095649719, accuracy 0.9712416049595316
Epoch 4: train loss 0.6030080318450928, accuracy 0.976063371792664
Epoch 5: train loss 0.6140775680541992, accuracy 0.9736524883760979
Epoch 6: train loss 0.6411440968513489, accuracy 0.9698639572929223
Epoch 7: train loss 0.6427801847457886, accuracy 0.9717582228345101
Epoch 8: train loss 0.6028288006782532, accuracy 0.9741691062510763
Epoch 9: train loss 0.6160298585891724, accuracy 0.9748579300843809
Epoch 10: train loss 0.617994487285614, accuracy 0.9700361632512485
Epoch 1: train loss 0.6188942193984985, accuracy 0.9731358705011194
Epoch 2: train loss 0.6359354257583618, accuracy 0.9734802824177716
Epoch 3: train loss 0.6710933446884155, accuracy 0.9702083692095747
Epoch 4: train loss 0.6499197483062744, accuracy 0.9733080764594455
Epoch 5: train loss 0.6382609605789185, accuracy 0.9691751334596177
Epoch 6: train loss 0.6475168466567993, accuracy 0.9731358705011194
Epoch 7: train loss 0.6578402519226074, accuracy 0.9724470466678147
Epoch 8: train loss 0.6721165776252747, accuracy 0.9714138109178577
Epoch 9: train loss 0.6443673968315125, accuracy 0.9657310142930945
Epoch 10: train loss 0.6350799202919006, accuracy 0.9757189598760118
Epoch 1: train loss 0.6305233836174011, accuracy 0.9757189598760118
Epoch 2: train loss 0.6660543084144592, accuracy 0.96951954537627
Epoch 3: train loss 0.6641296744346619, accuracy 0.973824694334424
Epoch 4: train loss 0.6600021123886108, accuracy 0.9757189598760118
Epoch 5: train loss 0.6931849122047424, accuracy 0.9717582228345101
Epoch 6: train loss 0.6625773906707764, accuracy 0.9684863096263131
Epoch 7: train loss 0.6732645034790039, accuracy 0.9703805751679008
Epoch 8: train loss 0.6765277981758118, accuracy 0.9693473394179438
Epoch 9: train loss 0.6462281346321106, accuracy 0.9741691062510763
Epoch 10: train loss 0.6620848178863525, accuracy 0.9733080764594455
Epoch 1: train loss 0.6643581390380859, accuracy 0.9708971930428792
Epoch 2: train loss 0.6607339382171631, accuracy 0.9746857241260548
Epoch 3: train loss 0.6674773097038269, accuracy 0.9753745479593594
Epoch 4: train loss 0.6699591875076294, accuracy 0.972791458584467
Epoch 5: train loss 0.6627199053764343, accuracy 0.9721026347511624
Epoch 6: train loss 0.684538722038269, accuracy 0.9703805751679008
Epoch 7: train loss 0.6585912704467773, accuracy 0.966247632168073
Epoch 8: train loss 0.6545155644416809, accuracy 0.9762355777509902
Epoch 9: train loss 0.6625065207481384, accuracy 0.972791458584467
Epoch 10: train loss 0.6675924062728882, accuracy 0.9677974857930084
Epoch 1: train loss 0.6981290578842163, accuracy 0.9674530738763562
Epoch 2: train loss 0.6723280549049377, accuracy 0.9741691062510763
Epoch 3: train loss 0.6663393974304199, accuracy 0.9714138109178577
Epoch 4: train loss 0.6515934467315674, accuracy 0.977096607542621
Epoch 5: train loss 0.6837430000305176, accuracy 0.9710693990012055
Epoch 6: train loss 0.6764401793479919, accuracy 0.9748579300843809
Epoch 7: train loss 0.6464180946350098, accuracy 0.9776132254175994
Epoch 8: train loss 0.6639129519462585, accuracy 0.972791458584467
Epoch 9: train loss 0.6509857773780823, accuracy 0.9764077837093164
Epoch 10: train loss 0.6583333015441895, accuracy 0.96951954537627
Epoch 1: train loss 0.6456900238990784, accuracy 0.9736524883760979
Epoch 2: train loss 0.6481373906135559, accuracy 0.9726192526261409
Epoch 3: train loss 0.6964177489280701, accuracy 0.9634923368348545
Epoch 4: train loss 0.6634228229522705, accuracy 0.9710693990012055
Epoch 5: train loss 0.6850517392158508, accuracy 0.9674530738763562
Epoch 6: train loss 0.7006473541259766, accuracy 0.971586016876184
Epoch 7: train loss 0.6523562073707581, accuracy 0.9681418977096607
Epoch 8: train loss 0.6834844350814819, accuracy 0.9688307215429653
Epoch 9: train loss 0.6535055637359619, accuracy 0.9745135181677286
Epoch 10: train loss 0.6503242254257202, accuracy 0.975030136042707
Epoch 1: train loss 0.6874289512634277, accuracy 0.9659032202514207
Epoch 2: train loss 0.6633511185646057, accuracy 0.9710693990012055
Epoch 3: train loss 0.6769073605537415, accuracy 0.9722748407094886
Epoch 4: train loss 0.6502975821495056, accuracy 0.9739969002927501
Epoch 5: train loss 0.667289137840271, accuracy 0.9696917513345962
Epoch 6: train loss 0.6701384782791138, accuracy 0.9648699845014638
Epoch 7: train loss 0.6603685617446899, accuracy 0.9674530738763562
Epoch 8: train loss 0.6486632227897644, accuracy 0.9729636645427931
Epoch 9: train loss 0.6653490662574768, accuracy 0.9707249870845531
Epoch 10: train loss 0.6704238653182983, accuracy 0.9690029275012916
Epoch 1: train loss 0.7014110684394836, accuracy 0.9677974857930084
Epoch 2: train loss 0.6837033629417419, accuracy 0.9646977785431375
Epoch 3: train loss 0.7054827809333801, accuracy 0.9708971930428792
Epoch 4: train loss 0.6900204420089722, accuracy 0.9702083692095747
Epoch 5: train loss 0.6743722558021545, accuracy 0.9691751334596177
Epoch 6: train loss 0.7161911129951477, accuracy 0.9667642500430514
Epoch 7: train loss 0.6490836143493652, accuracy 0.9703805751679008
Epoch 8: train loss 0.6783791184425354, accuracy 0.9710693990012055
Epoch 9: train loss 0.7025536894798279, accuracy 0.9655588083347684
Epoch 10: train loss 0.6872780323028564, accuracy 0.9753745479593594
Epoch 1: train loss 0.7092435956001282, accuracy 0.9764077837093164
Epoch 2: train loss 0.6705211997032166, accuracy 0.9707249870845531
Epoch 3: train loss 0.6744840741157532, accuracy 0.9729636645427931
Epoch 4: train loss 0.6826685667037964, accuracy 0.9696917513345962
Epoch 5: train loss 0.6635604500770569, accuracy 0.9686585155846392
Epoch 6: train loss 0.6897048354148865, accuracy 0.970552781126227
Epoch 7: train loss 0.6854665875434875, accuracy 0.9669364560013777
Epoch 8: train loss 0.6750581860542297, accuracy 0.9764077837093164
Epoch 9: train loss 0.6686971187591553, accuracy 0.9769244015842948
Epoch 10: train loss 0.6741659045219421, accuracy 0.9736524883760979
Epoch 1: train loss 0.6203983426094055, accuracy 0.9870845531255381
Epoch 2: train loss 0.6479379534721375, accuracy 0.9796796969175133
Epoch 3: train loss 0.6461212038993835, accuracy 0.9801963147924918
Epoch 4: train loss 0.6540443301200867, accuracy 0.977096607542621
Epoch 5: train loss 0.6459201574325562, accuracy 0.9812295505424488
Epoch 6: train loss 0.6371840834617615, accuracy 0.9808851386257964
Epoch 7: train loss 0.6430575251579285, accuracy 0.9812295505424488
Epoch 8: train loss 0.6453368663787842, accuracy 0.9772688135009472
Epoch 9: train loss 0.6658650636672974, accuracy 0.9753745479593594
Epoch 10: train loss 0.6731235980987549, accuracy 0.9710693990012055
Epoch 1: train loss 0.6593385934829712, accuracy 0.9805407267091442
Epoch 2: train loss 0.674452006816864, accuracy 0.9774410194592733
Epoch 3: train loss 0.6883046627044678, accuracy 0.9719304287928362
Epoch 4: train loss 0.683706521987915, accuracy 0.9776132254175994
Epoch 5: train loss 0.6829155683517456, accuracy 0.9762355777509902
Epoch 6: train loss 0.6844176054000854, accuracy 0.979335285000861
Epoch 7: train loss 0.6788088083267212, accuracy 0.9741691062510763
Epoch 8: train loss 0.6878336071968079, accuracy 0.975030136042707
Epoch 9: train loss 0.6831405758857727, accuracy 0.9789908730842087
Epoch 10: train loss 0.6794370412826538, accuracy 0.9798519028758395
Epoch 1: train loss 0.6296143531799316, accuracy 0.9805407267091442
Epoch 2: train loss 0.6851138472557068, accuracy 0.9719304287928362
Epoch 3: train loss 0.652534544467926, accuracy 0.9736524883760979
Epoch 4: train loss 0.651189923286438, accuracy 0.9810573445841226
Epoch 5: train loss 0.6554099321365356, accuracy 0.9734802824177716
Epoch 6: train loss 0.6465064883232117, accuracy 0.970552781126227
Epoch 7: train loss 0.6493510007858276, accuracy 0.9765799896676425
Epoch 8: train loss 0.6434641480445862, accuracy 0.9736524883760979
Epoch 9: train loss 0.6494622230529785, accuracy 0.973824694334424
Epoch 10: train loss 0.656173825263977, accuracy 0.975030136042707
Epoch 1: train loss 0.6309747695922852, accuracy 0.9741691062510763
Epoch 2: train loss 0.6465423107147217, accuracy 0.9758911658343379
Epoch 3: train loss 0.658905565738678, accuracy 0.9729636645427931
Epoch 4: train loss 0.6564770340919495, accuracy 0.9745135181677286
Epoch 5: train loss 0.631972074508667, accuracy 0.9762355777509902
Epoch 6: train loss 0.6462081074714661, accuracy 0.9714138109178577
Epoch 7: train loss 0.6667549014091492, accuracy 0.9779576373342518
Epoch 8: train loss 0.6449159383773804, accuracy 0.9779576373342518
Epoch 9: train loss 0.6446853280067444, accuracy 0.9752023420010333
Epoch 10: train loss 0.6430535316467285, accuracy 0.9803685207508179
Epoch 1: train loss 0.654398500919342, accuracy 0.9757189598760118
Epoch 2: train loss 0.6828879117965698, accuracy 0.9795074909591872
Epoch 3: train loss 0.6621469259262085, accuracy 0.975030136042707
Epoch 4: train loss 0.6486782431602478, accuracy 0.978302049250904
Epoch 5: train loss 0.6607130169868469, accuracy 0.9757189598760118
Epoch 6: train loss 0.6588301062583923, accuracy 0.9784742552092303
Epoch 7: train loss 0.6705964207649231, accuracy 0.9800241088341657
Epoch 8: train loss 0.6691065430641174, accuracy 0.9731358705011194
Epoch 9: train loss 0.6631560921669006, accuracy 0.9691751334596177
Epoch 10: train loss 0.6644429564476013, accuracy 0.9769244015842948
Epoch 1: train loss 0.6291008591651917, accuracy 0.9736524883760979
Epoch 2: train loss 0.6709005832672119, accuracy 0.9736524883760979
Epoch 3: train loss 0.6769255995750427, accuracy 0.9722748407094886
Epoch 4: train loss 0.7038617134094238, accuracy 0.9731358705011194
Epoch 5: train loss 0.6743863821029663, accuracy 0.9752023420010333
Epoch 6: train loss 0.6755329966545105, accuracy 0.973824694334424
Epoch 7: train loss 0.6609154939651489, accuracy 0.9703805751679008
Epoch 8: train loss 0.6845479011535645, accuracy 0.9726192526261409
Epoch 9: train loss 0.6633055210113525, accuracy 0.9746857241260548
Epoch 10: train loss 0.6768508553504944, accuracy 0.9741691062510763
Epoch 1: train loss 0.6497050523757935, accuracy 0.9698639572929223
Epoch 2: train loss 0.6602463722229004, accuracy 0.9693473394179438
Epoch 3: train loss 0.6621026992797852, accuracy 0.9726192526261409
Epoch 4: train loss 0.6686304211616516, accuracy 0.9624591010848975
Epoch 5: train loss 0.6542841792106628, accuracy 0.9739969002927501
Epoch 6: train loss 0.6620367765426636, accuracy 0.9741691062510763
Epoch 7: train loss 0.659910261631012, accuracy 0.971586016876184
Epoch 8: train loss 0.6725402474403381, accuracy 0.9621146891682453
Epoch 9: train loss 0.6625277400016785, accuracy 0.9677974857930084
Epoch 10: train loss 0.6797582507133484, accuracy 0.9615980712932668
Epoch 1: train loss 0.6936262249946594, accuracy 0.9612536593766144
Epoch 2: train loss 0.690680980682373, accuracy 0.9643533666264853
Epoch 3: train loss 0.6563394665718079, accuracy 0.9698639572929223
Epoch 4: train loss 0.6715226769447327, accuracy 0.9617702772515929
Epoch 5: train loss 0.6518833041191101, accuracy 0.9690029275012916
Epoch 6: train loss 0.6906231641769409, accuracy 0.9638367487515068
Epoch 7: train loss 0.7211297750473022, accuracy 0.9646977785431375
Epoch 8: train loss 0.6770893335342407, accuracy 0.9657310142930945
Epoch 9: train loss 0.6484525799751282, accuracy 0.9633201308765283
Epoch 10: train loss 0.6673789024353027, accuracy 0.9669364560013777
Epoch 1: train loss 0.7033435702323914, accuracy 0.9485104184604788
Epoch 2: train loss 0.6812270879745483, accuracy 0.9566040985018082
Epoch 3: train loss 0.694212794303894, accuracy 0.9615980712932668
Epoch 4: train loss 0.6824681758880615, accuracy 0.9529877733769588
Epoch 5: train loss 0.6889855861663818, accuracy 0.957465128293439
Epoch 6: train loss 0.6845504641532898, accuracy 0.9550542448768727
Epoch 7: train loss 0.6921250224113464, accuracy 0.9559152746685036
Epoch 8: train loss 0.6870673894882202, accuracy 0.9533321852936112
Epoch 9: train loss 0.6951559782028198, accuracy 0.953159979335285
Epoch 10: train loss 0.6814459562301636, accuracy 0.9529877733769588
Epoch 1: train loss 0.7069576382637024, accuracy 0.9502324780437403
Epoch 2: train loss 0.6920210719108582, accuracy 0.9547098329602204
Epoch 3: train loss 0.6952158808708191, accuracy 0.9529877733769588
Epoch 4: train loss 0.6878035664558411, accuracy 0.9486826244188049
Epoch 5: train loss 0.6880056858062744, accuracy 0.9497158601687619
Epoch 6: train loss 0.6704114079475403, accuracy 0.9560874806268297
Epoch 7: train loss 0.7056055068969727, accuracy 0.9519545376270019
Epoch 8: train loss 0.6845834255218506, accuracy 0.9502324780437403
Epoch 9: train loss 0.67393559217453, accuracy 0.9591871878767005
Epoch 10: train loss 0.7067721486091614, accuracy 0.9459273290855864
Epoch 1: train loss 0.6375389695167542, accuracy 0.9524711555019804
Epoch 2: train loss 0.6835992932319641, accuracy 0.9516101257103495
Epoch 3: train loss 0.6691420674324036, accuracy 0.9555708627518512
Epoch 4: train loss 0.7016558647155762, accuracy 0.9571207163767866
Epoch 5: train loss 0.6752274632453918, accuracy 0.9559152746685036
Epoch 6: train loss 0.6461891531944275, accuracy 0.9552264508351989
Epoch 7: train loss 0.6655323505401611, accuracy 0.956431892543482
Epoch 8: train loss 0.6651066541671753, accuracy 0.956431892543482
Epoch 9: train loss 0.6723616123199463, accuracy 0.9490270363354572
Epoch 10: train loss 0.6572403907775879, accuracy 0.9552264508351989
Epoch 1: train loss 0.681081235408783, accuracy 0.9640089547098329
Epoch 2: train loss 0.6592086553573608, accuracy 0.9660754262097468
Epoch 3: train loss 0.655671238899231, accuracy 0.966247632168073
Epoch 4: train loss 0.6586991548538208, accuracy 0.9731358705011194
Epoch 5: train loss 0.6697772741317749, accuracy 0.9615980712932668
Epoch 6: train loss 0.6556590795516968, accuracy 0.9638367487515068
Epoch 7: train loss 0.6487301588058472, accuracy 0.9612536593766144
Epoch 8: train loss 0.6510292291641235, accuracy 0.9660754262097468
Epoch 9: train loss 0.6644650101661682, accuracy 0.9634923368348545
Epoch 10: train loss 0.6579394340515137, accuracy 0.9610814534182883
Epoch 1: train loss 0.6363661885261536, accuracy 0.9674530738763562
Epoch 2: train loss 0.6620384454727173, accuracy 0.9671086619597038
Epoch 3: train loss 0.6310434341430664, accuracy 0.970552781126227
Epoch 4: train loss 0.6864075660705566, accuracy 0.9683141036679869
Epoch 5: train loss 0.6594110131263733, accuracy 0.9677974857930084
Epoch 6: train loss 0.6638225317001343, accuracy 0.9626313070432237
Epoch 7: train loss 0.6721045970916748, accuracy 0.9681418977096607
Epoch 8: train loss 0.6486054062843323, accuracy 0.9671086619597038
Epoch 9: train loss 0.6773967742919922, accuracy 0.962975718959876
Epoch 10: train loss 0.6452711224555969, accuracy 0.966247632168073
Epoch 1: train loss 0.6466416716575623, accuracy 0.9724470466678147
Epoch 2: train loss 0.6668339967727661, accuracy 0.9657310142930945
Epoch 3: train loss 0.6388334035873413, accuracy 0.9691751334596177
Epoch 4: train loss 0.6513094305992126, accuracy 0.9672808679180299
Epoch 5: train loss 0.6475934982299805, accuracy 0.9648699845014638
Epoch 6: train loss 0.6442582011222839, accuracy 0.966247632168073
Epoch 7: train loss 0.6400003433227539, accuracy 0.9628035130015499
Epoch 8: train loss 0.6558712124824524, accuracy 0.9633201308765283
Epoch 9: train loss 0.6656643152236938, accuracy 0.9672808679180299
Epoch 10: train loss 0.6415628790855408, accuracy 0.962975718959876
Epoch 1: train loss 0.6668280959129333, accuracy 0.9693473394179438
Epoch 2: train loss 0.6660358905792236, accuracy 0.9717582228345101
Epoch 3: train loss 0.6392205953598022, accuracy 0.971586016876184
Epoch 4: train loss 0.6529892683029175, accuracy 0.9610814534182883
Epoch 5: train loss 0.6559587717056274, accuracy 0.9690029275012916
Epoch 6: train loss 0.6398273706436157, accuracy 0.9714138109178577
Epoch 7: train loss 0.6626874208450317, accuracy 0.9672808679180299
Epoch 8: train loss 0.6553219556808472, accuracy 0.9690029275012916
Epoch 9: train loss 0.6537553668022156, accuracy 0.9691751334596177
Epoch 10: train loss 0.6663751006126404, accuracy 0.9664198381263992
Epoch 1: train loss 0.5971010327339172, accuracy 0.9710693990012055
Epoch 2: train loss 0.6234647631645203, accuracy 0.9745135181677286
Epoch 3: train loss 0.6291232705116272, accuracy 0.971586016876184
Epoch 4: train loss 0.6458272337913513, accuracy 0.9679696917513346
Epoch 5: train loss 0.644670844078064, accuracy 0.9698639572929223
Epoch 6: train loss 0.6165982484817505, accuracy 0.9719304287928362
Epoch 7: train loss 0.6542946696281433, accuracy 0.9690029275012916
Epoch 8: train loss 0.6308376789093018, accuracy 0.9688307215429653
Epoch 9: train loss 0.6286273002624512, accuracy 0.9710693990012055
Epoch 10: train loss 0.6361867785453796, accuracy 0.9717582228345101
Epoch 1: train loss 0.5965284109115601, accuracy 0.9772688135009472
Epoch 2: train loss 0.6091437339782715, accuracy 0.9789908730842087
Epoch 3: train loss 0.5987472534179688, accuracy 0.9765799896676425
Epoch 4: train loss 0.5734670758247375, accuracy 0.9829516101257103
Epoch 5: train loss 0.595554530620575, accuracy 0.9819183743757534
Epoch 6: train loss 0.6243723034858704, accuracy 0.9743413122094025
Epoch 7: train loss 0.5998642444610596, accuracy 0.9746857241260548
Epoch 8: train loss 0.6062670946121216, accuracy 0.9805407267091442
Epoch 9: train loss 0.5915340185165405, accuracy 0.9739969002927501
Epoch 10: train loss 0.600767195224762, accuracy 0.9795074909591872
Epoch 1: train loss 0.6186266541481018, accuracy 0.9638367487515068
Epoch 2: train loss 0.6407375931739807, accuracy 0.9631479249182022
Epoch 3: train loss 0.615969181060791, accuracy 0.9677974857930084
Epoch 4: train loss 0.6264464259147644, accuracy 0.9671086619597038
Epoch 5: train loss 0.6179343461990356, accuracy 0.9708971930428792
Epoch 6: train loss 0.6260434985160828, accuracy 0.9691751334596177
Epoch 7: train loss 0.6297875046730042, accuracy 0.9660754262097468
Epoch 8: train loss 0.631004273891449, accuracy 0.9681418977096607
Epoch 9: train loss 0.6093979477882385, accuracy 0.9758911658343379
Epoch 10: train loss 0.6197787523269653, accuracy 0.9752023420010333
Epoch 1: train loss 0.6250100135803223, accuracy 0.9578095402100912
Epoch 2: train loss 0.6275652647018433, accuracy 0.9626313070432237
Epoch 3: train loss 0.6188687682151794, accuracy 0.9631479249182022
Epoch 4: train loss 0.6135227084159851, accuracy 0.9664198381263992
Epoch 5: train loss 0.6315087080001831, accuracy 0.9679696917513346
Epoch 6: train loss 0.6510317325592041, accuracy 0.9547098329602204
Epoch 7: train loss 0.6114920377731323, accuracy 0.9655588083347684
Epoch 8: train loss 0.6306754946708679, accuracy 0.9626313070432237
Epoch 9: train loss 0.6289240717887878, accuracy 0.9657310142930945
Epoch 10: train loss 0.6313770413398743, accuracy 0.9657310142930945
Epoch 1: train loss 0.6420289278030396, accuracy 0.9698639572929223
Epoch 2: train loss 0.6169532537460327, accuracy 0.9660754262097468
Epoch 3: train loss 0.6280456185340881, accuracy 0.9676252798346823
Epoch 4: train loss 0.619199275970459, accuracy 0.9729636645427931
Epoch 5: train loss 0.6190094351768494, accuracy 0.9762355777509902
Epoch 6: train loss 0.6488627791404724, accuracy 0.9624591010848975
Epoch 7: train loss 0.6143887639045715, accuracy 0.9702083692095747
Epoch 8: train loss 0.621483564376831, accuracy 0.970552781126227
Epoch 9: train loss 0.6362727284431458, accuracy 0.9693473394179438
Epoch 10: train loss 0.6303398609161377, accuracy 0.9684863096263131
Epoch 1: train loss 0.6046016216278076, accuracy 0.9688307215429653
Epoch 2: train loss 0.5869584679603577, accuracy 0.9786464611675564
Epoch 3: train loss 0.6013472676277161, accuracy 0.9722748407094886
Epoch 4: train loss 0.6022287011146545, accuracy 0.9767521956259687
Epoch 5: train loss 0.6086306571960449, accuracy 0.9633201308765283
Epoch 6: train loss 0.5987268090248108, accuracy 0.9741691062510763
Epoch 7: train loss 0.6012380719184875, accuracy 0.9726192526261409
Epoch 8: train loss 0.6022234559059143, accuracy 0.9769244015842948
Epoch 9: train loss 0.5873100757598877, accuracy 0.9739969002927501
Epoch 10: train loss 0.6193669438362122, accuracy 0.9745135181677286
Epoch 1: train loss 0.5970308780670166, accuracy 0.9707249870845531
Epoch 2: train loss 0.6011720299720764, accuracy 0.9719304287928362
Epoch 3: train loss 0.6307356953620911, accuracy 0.9657310142930945
Epoch 4: train loss 0.6137581467628479, accuracy 0.9714138109178577
Epoch 5: train loss 0.577592670917511, accuracy 0.9736524883760979
Epoch 6: train loss 0.5957456827163696, accuracy 0.9717582228345101
Epoch 7: train loss 0.5811941623687744, accuracy 0.9719304287928362
Epoch 8: train loss 0.5899174213409424, accuracy 0.976063371792664
Epoch 9: train loss 0.6073131561279297, accuracy 0.9707249870845531
Epoch 10: train loss 0.6013871431350708, accuracy 0.9714138109178577
Epoch 1: train loss 0.5303770303726196, accuracy 0.9817461684174272
Epoch 2: train loss 0.5704418420791626, accuracy 0.9841570518339935
Epoch 3: train loss 0.5836161971092224, accuracy 0.9808851386257964
Epoch 4: train loss 0.5695433616638184, accuracy 0.9769244015842948
Epoch 5: train loss 0.5814388394355774, accuracy 0.9791630790425349
Epoch 6: train loss 0.5825788378715515, accuracy 0.9781298432925779
Epoch 7: train loss 0.5897108912467957, accuracy 0.9779576373342518
Epoch 8: train loss 0.6010624766349792, accuracy 0.9772688135009472
Epoch 9: train loss 0.5657616257667542, accuracy 0.9796796969175133
Epoch 10: train loss 0.6003886461257935, accuracy 0.9736524883760979
Epoch 1: train loss 0.5898548364639282, accuracy 0.9736524883760979
Epoch 2: train loss 0.5855090618133545, accuracy 0.9745135181677286
Epoch 3: train loss 0.6177272796630859, accuracy 0.971586016876184
Epoch 4: train loss 0.5751270055770874, accuracy 0.9772688135009472
Epoch 5: train loss 0.6096822023391724, accuracy 0.9708971930428792
Epoch 6: train loss 0.6097848415374756, accuracy 0.9722748407094886
Epoch 7: train loss 0.5930010080337524, accuracy 0.9748579300843809
Epoch 8: train loss 0.5864003896713257, accuracy 0.9784742552092303
Epoch 9: train loss 0.5668882727622986, accuracy 0.9784742552092303
Epoch 10: train loss 0.6133581399917603, accuracy 0.9643533666264853
Epoch 1: train loss 0.5865556597709656, accuracy 0.9734802824177716
Epoch 2: train loss 0.5937418937683105, accuracy 0.9753745479593594
Epoch 3: train loss 0.6139785051345825, accuracy 0.9679696917513346
Epoch 4: train loss 0.6021597385406494, accuracy 0.9739969002927501
Epoch 5: train loss 0.6114441752433777, accuracy 0.9758911658343379
Epoch 6: train loss 0.6093863248825073, accuracy 0.9736524883760979
Epoch 7: train loss 0.6041540503501892, accuracy 0.9708971930428792
Epoch 8: train loss 0.6071255207061768, accuracy 0.9764077837093164
Epoch 9: train loss 0.5865686535835266, accuracy 0.9739969002927501
Epoch 10: train loss 0.6044750809669495, accuracy 0.975030136042707
Epoch 1: train loss 0.5677233338356018, accuracy 0.9753745479593594
Epoch 2: train loss 0.5908145308494568, accuracy 0.976063371792664
Epoch 3: train loss 0.6049903035163879, accuracy 0.9786464611675564
Epoch 4: train loss 0.6015506386756897, accuracy 0.9726192526261409
Epoch 5: train loss 0.6088072657585144, accuracy 0.9746857241260548
Epoch 6: train loss 0.5956339836120605, accuracy 0.9769244015842948
Epoch 7: train loss 0.5894692540168762, accuracy 0.9757189598760118
Epoch 8: train loss 0.5872185826301575, accuracy 0.9757189598760118
Epoch 9: train loss 0.5948790907859802, accuracy 0.9748579300843809
Epoch 10: train loss 0.5805015563964844, accuracy 0.9764077837093164
Epoch 1: train loss 0.6292865872383118, accuracy 0.9748579300843809
Epoch 2: train loss 0.6589130163192749, accuracy 0.9703805751679008
Epoch 3: train loss 0.634843111038208, accuracy 0.9650421904597899
Epoch 4: train loss 0.625457763671875, accuracy 0.9719304287928362
Epoch 5: train loss 0.6386706233024597, accuracy 0.970552781126227
Epoch 6: train loss 0.6319149732589722, accuracy 0.9743413122094025
Epoch 7: train loss 0.6319235563278198, accuracy 0.9769244015842948
Epoch 8: train loss 0.6431585550308228, accuracy 0.9722748407094886
Epoch 9: train loss 0.6310304403305054, accuracy 0.9733080764594455
Epoch 10: train loss 0.6274403929710388, accuracy 0.9686585155846392
Epoch 1: train loss 0.629196047782898, accuracy 0.9660754262097468
Epoch 2: train loss 0.6449965834617615, accuracy 0.9696917513345962
Epoch 3: train loss 0.6515070199966431, accuracy 0.9710693990012055
Epoch 4: train loss 0.6162341833114624, accuracy 0.9758911658343379
Epoch 5: train loss 0.639129638671875, accuracy 0.9679696917513346
Epoch 6: train loss 0.6414585709571838, accuracy 0.9684863096263131
Epoch 7: train loss 0.6449352502822876, accuracy 0.9726192526261409
Epoch 8: train loss 0.643599808216095, accuracy 0.9724470466678147
Epoch 9: train loss 0.6191593408584595, accuracy 0.9739969002927501
Epoch 10: train loss 0.6727612614631653, accuracy 0.972791458584467
Epoch 1: train loss 0.6460533142089844, accuracy 0.965214396418116
Epoch 2: train loss 0.6258580088615417, accuracy 0.976063371792664
Epoch 3: train loss 0.6173216700553894, accuracy 0.9757189598760118
Epoch 4: train loss 0.622443675994873, accuracy 0.9746857241260548
Epoch 5: train loss 0.6034321784973145, accuracy 0.9786464611675564
Epoch 6: train loss 0.6422057151794434, accuracy 0.9733080764594455
Epoch 7: train loss 0.6482124924659729, accuracy 0.9734802824177716
Epoch 8: train loss 0.6093746423721313, accuracy 0.9764077837093164
Epoch 9: train loss 0.6271981596946716, accuracy 0.9696917513345962
Epoch 10: train loss 0.6298871040344238, accuracy 0.970552781126227
Epoch 1: train loss 0.6247772574424744, accuracy 0.9640089547098329
Epoch 2: train loss 0.5802745819091797, accuracy 0.9736524883760979
Epoch 3: train loss 0.5916576385498047, accuracy 0.9779576373342518
Epoch 4: train loss 0.602092981338501, accuracy 0.9758911658343379
Epoch 5: train loss 0.6046350598335266, accuracy 0.9731358705011194
Epoch 6: train loss 0.6098042130470276, accuracy 0.9698639572929223
Epoch 7: train loss 0.6114323735237122, accuracy 0.9693473394179438
Epoch 8: train loss 0.6196562647819519, accuracy 0.9721026347511624
Epoch 9: train loss 0.5925133228302002, accuracy 0.9734802824177716
Epoch 10: train loss 0.6057431697845459, accuracy 0.9708971930428792
Epoch 1: train loss 0.5797390937805176, accuracy 0.973824694334424
Epoch 2: train loss 0.6122292280197144, accuracy 0.9726192526261409
Epoch 3: train loss 0.596932590007782, accuracy 0.9764077837093164
Epoch 4: train loss 0.5893914103507996, accuracy 0.972791458584467
Epoch 5: train loss 0.6128517389297485, accuracy 0.9731358705011194
Epoch 6: train loss 0.581279993057251, accuracy 0.9755467539176855
Epoch 7: train loss 0.5928159356117249, accuracy 0.9755467539176855
Epoch 8: train loss 0.5835143327713013, accuracy 0.9765799896676425
Epoch 9: train loss 0.5939988493919373, accuracy 0.9691751334596177
Epoch 10: train loss 0.5774821639060974, accuracy 0.9710693990012055
Epoch 1: train loss 0.5820592045783997, accuracy 0.9755467539176855
Epoch 2: train loss 0.5967614650726318, accuracy 0.9786464611675564
Epoch 3: train loss 0.6037468314170837, accuracy 0.9743413122094025
Epoch 4: train loss 0.5954693555831909, accuracy 0.9758911658343379
Epoch 5: train loss 0.6254396438598633, accuracy 0.9660754262097468
Epoch 6: train loss 0.5837085247039795, accuracy 0.9798519028758395
